datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202206151420,1860217400,AD2500001044,22,90,90,0,0,,,,,,,,
202206220415,1860217400,AD2500001044,0,4,1,1,2,18,5,2,11,,,,
202206252255,1860217400,AD2500001044,5,21,11,3,7,,,,,,,,
202206151440,1860217400,AD2500001044,4,66,66,0,0,,,,,,,,
202206220435,1860217400,AD2500001044,3,11,2,2,7,,,,,,,,
202206102015,1860217400,AD2500001044,10,69,30,18,21,143,60,42,41,,,,
202206252315,1860217400,AD2500001044,8,34,12,12,10,88,30,25,33,,,,
202206151500,1860217400,AD2500001044,19,118,118,0,0,264,264,0,0,1112,1112,0,0
202206220455,1860217400,AD2500001044,2,9,3,2,4,,,,,,,,
202206102035,1860217400,AD2500001044,25,41,15,13,13,,,,,,,,
202206252335,1860217400,AD2500001044,10,33,11,10,12,,,,,,,,
202206151520,1860217400,AD2500001044,14,110,110,0,0,,,,,,,,
202206220515,1860217400,AD2500001044,9,7,1,1,5,28,6,7,15,,,,
202206102055,1860217400,AD2500001044,7,37,19,6,12,,,,,,,,
202206252355,1860217400,AD2500001044,4,9,4,2,3,,,,,,,,
202206151540,1860217400,AD2500001044,24,66,66,0,0,,,,,,,,
202206220535,1860217400,AD2500001044,11,14,4,3,7,,,,,,,,
202206102115,1860217400,AD2500001044,7,70,27,18,25,152,59,34,59,,,,
202206260015,1860217400,AD2500001044,4,20,3,8,9,63,19,19,25,,,,
202206151600,1860217400,AD2500001044,13,131,131,0,0,350,350,0,0,1395,1395,0,0
202206220555,1860217400,AD2500001044,14,17,7,3,7,,,,,,,,
202206102135,1860217400,AD2500001044,4,37,15,9,13,,,,,,,,
202206260035,1860217400,AD2500001044,2,8,1,0,7,,,,,,,,
202206151620,1860217400,AD2500001044,41,125,125,0,0,,,,,,,,
202206220615,1860217400,AD2500001044,9,30,8,7,15,77,22,22,33,,,,
202206102155,1860217400,AD2500001044,7,28,10,3,15,,,,,,,,
202206260055,1860217400,AD2500001044,0,11,5,2,4,,,,,,,,
202206151640,1860217400,AD2500001044,31,84,84,0,0,,,,,,,,
202206220635,1860217400,AD2500001044,27,40,17,6,17,,,,,,,,
202206102215,1860217400,AD2500001044,13,46,16,12,18,134,57,28,49,,,,
202206260115,1860217400,AD2500001044,6,13,5,3,5,32,11,9,12,,,,
202206220655,1860217400,AD2500001044,21,24,6,4,14,,,,,,,,
202206151700,1860217400,AD2500001044,22,137,137,0,0,324,324,0,0,1434,1434,0,0
202206102235,1860217400,AD2500001044,5,27,7,9,11,,,,,,,,
202206260135,1860217400,AD2500001044,2,6,2,3,1,,,,,,,,
202206151720,1860217400,AD2500001044,45,130,130,0,0,,,,,,,,
202206220715,1860217400,AD2500001044,0,26,18,6,2,71,46,15,10,,,,
202206102255,1860217400,AD2500001044,9,13,2,6,5,,,,,,,,
202206260155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202206151740,1860217400,AD2500001044,18,91,91,0,0,,,,,,,,
202206220735,1860217400,AD2500001044,67,36,22,8,6,,,,,,,,
202206102315,1860217400,AD2500001044,11,23,3,4,16,74,25,17,32,,,,
202206260215,1860217400,AD2500001044,4,14,3,7,4,39,12,16,11,,,,
202206010600,1860217400,AD2500001044,6,28,10,3,15,91,23,18,50,356,112,74,170
202206220755,1860217400,AD2500001044,27,26,19,6,1,,,,,,,,
202206151800,1860217400,AD2500001044,38,156,156,0,0,372,372,0,0,1343,1343,0,0
202206102335,1860217400,AD2500001044,8,26,9,9,8,,,,,,,,
202206020040,1860217400,AD2500001044,3,10,3,3,4,,,,,,,,
202206220815,1860217400,AD2500001044,112,61,38,18,5,164,104,43,17,,,,
202206151820,1860217400,AD2500001044,52,115,115,0,0,,,,,,,,
202206102355,1860217400,AD2500001044,0,15,4,3,8,,,,,,,,
202206020100,1860217400,AD2500001044,3,34,10,9,15,81,27,17,37,224,51,58,115
202206151840,1860217400,AD2500001044,10,81,81,0,0,,,,,,,,
202206220835,1860217400,AD2500001044,113,66,45,8,13,,,,,,,,
202206110015,1860217400,AD2500001044,7,24,9,9,6,53,22,13,18,,,,
202206020120,1860217400,AD2500001044,3,17,3,5,9,,,,,,,,
202206010440,1860217400,AD2500001044,2,6,1,1,4,,,,,,,,
202206151900,1860217400,AD2500001044,20,119,119,0,0,297,297,0,0,1019,848,75,96
202206110035,1860217400,AD2500001044,9,15,5,4,6,,,,,,,,
202206020140,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202206011340,1860217400,AD2500001044,13,77,77,0,0,,,,,,,,
202206151920,1860217400,AD2500001044,12,70,70,0,0,,,,,,,,
202206110055,1860217400,AD2500001044,0,14,4,5,5,,,,,,,,
202206031720,1860217400,AD2500001044,36,33,33,0,0,,,,,,,,
202206011400,1860217400,AD2500001044,0,86,86,0,0,240,240,0,0,981,981,0,0
202206151940,1860217400,AD2500001044,26,61,32,13,16,,,,,,,,
202206110115,1860217400,AD2500001044,3,6,1,2,3,23,4,8,11,,,,
202206031740,1860217400,AD2500001044,17,42,42,0,0,,,,,,,,
202206011420,1860217400,AD2500001044,0,90,90,0,0,,,,,,,,
202206152000,1860217400,AD2500001044,5,83,38,16,29,200,85,46,69,840,363,206,271
202206110135,1860217400,AD2500001044,2,12,3,4,5,,,,,,,,
202206031800,1860217400,AD2500001044,0,60,60,0,0,143,143,0,0,497,497,0,0
202206011440,1860217400,AD2500001044,0,66,66,0,0,,,,,,,,
202206152020,1860217400,AD2500001044,7,73,38,15,20,,,,,,,,
202206110155,1860217400,AD2500001044,0,6,2,1,3,,,,,,,,
202206031820,1860217400,AD2500001044,41,38,38,0,0,,,,,,,,
202206030620,1860217400,AD2500001044,20,11,1,2,8,,,,,,,,
202206152040,1860217400,AD2500001044,17,68,34,10,24,,,,,,,,
202206110215,1860217400,AD2500001044,8,13,7,0,6,29,10,5,14,,,,
202206051020,1860217400,AD2500001044,24,29,16,10,3,,,,,,,,
202206030640,1860217400,AD2500001044,12,10,2,4,4,,,,,,,,
202206152100,1860217400,AD2500001044,23,89,45,16,28,230,119,39,72,822,340,206,276
202206110235,1860217400,AD2500001044,0,10,0,4,6,,,,,,,,
202206051040,1860217400,AD2500001044,29,32,32,0,0,,,,,,,,
202206030700,1860217400,AD2500001044,20,21,4,9,8,50,26,12,12,211,155,32,24
202206152120,1860217400,AD2500001044,13,80,36,18,26,,,,,,,,
202206110255,1860217400,AD2500001044,0,7,3,2,2,,,,,,,,
202206051100,1860217400,AD2500001044,11,42,42,0,0,116,116,0,0,460,460,0,0
202206042300,1860217400,AD2500001044,11,34,14,13,7,86,31,31,24,328,120,99,109
202206270820,1860217400,AD2500001044,75,58,48,7,3,,,,,,,,
202206110315,1860217400,AD2500001044,0,7,3,2,2,21,5,2,14,,,,
202206042320,1860217400,AD2500001044,0,32,10,4,18,,,,,,,,
202206270840,1860217400,AD2500001044,28,42,33,8,1,,,,,,,,
202206110335,1860217400,AD2500001044,3,11,0,1,10,,,,,,,,
202206070000,1860217400,AD2500001044,0,35,14,10,11,86,36,21,29,292,107,82,103
202206042340,1860217400,AD2500001044,2,15,6,5,4,,,,,,,,
202206270900,1860217400,AD2500001044,63,52,39,10,3,130,95,30,5,551,392,126,33
202206110355,1860217400,AD2500001044,0,11,2,3,6,,,,,,,,
202206070020,1860217400,AD2500001044,3,34,13,6,15,,,,,,,,
202206050000,1860217400,AD2500001044,4,29,10,12,7,64,20,19,25,220,72,53,95
202206270920,1860217400,AD2500001044,67,53,37,11,5,,,,,,,,
202206110415,1860217400,AD2500001044,2,10,1,1,8,22,2,6,14,,,,
202206070040,1860217400,AD2500001044,0,20,8,4,8,,,,,,,,
202206061240,1860217400,AD2500001044,12,42,42,0,0,,,,,,,,
202206270940,1860217400,AD2500001044,28,32,23,7,2,,,,,,,,
202206110435,1860217400,AD2500001044,9,5,1,1,3,,,,,,,,
202206141540,1860217400,AD2500001044,15,71,71,0,0,,,,,,,,
202206061300,1860217400,AD2500001044,35,97,97,0,0,225,225,0,0,776,776,0,0
202206271000,1860217400,AD2500001044,9,47,38,8,1,147,113,26,8,655,567,74,14
202206110455,1860217400,AD2500001044,0,8,0,5,3,,,,,,,,
202206141600,1860217400,AD2500001044,24,79,79,0,0,229,229,0,0,1042,1042,0,0
202206061320,1860217400,AD2500001044,37,64,64,0,0,,,,,,,,
202206271020,1860217400,AD2500001044,16,59,37,18,4,,,,,,,,
202206110515,1860217400,AD2500001044,0,8,2,1,5,26,8,6,12,,,,
202206141620,1860217400,AD2500001044,25,120,120,0,0,,,,,,,,
202206061340,1860217400,AD2500001044,16,43,43,0,0,,,,,,,,
202206271040,1860217400,AD2500001044,6,60,60,0,0,,,,,,,,
202206110535,1860217400,AD2500001044,4,7,2,1,4,,,,,,,,
202206141640,1860217400,AD2500001044,14,73,73,0,0,,,,,,,,
202206102220,1860217400,AD2500001044,3,48,19,8,21,,,,,,,,
202206271100,1860217400,AD2500001044,0,57,57,0,0,164,164,0,0,681,681,0,0
202206141700,1860217400,AD2500001044,8,98,98,0,0,268,268,0,0,1234,1234,0,0
202206220855,1860217400,AD2500001044,28,41,31,8,2,,,,,,,,
202206102240,1860217400,AD2500001044,16,20,6,8,6,,,,,,,,
202206271120,1860217400,AD2500001044,47,60,60,0,0,,,,,,,,
202206141720,1860217400,AD2500001044,17,104,104,0,0,,,,,,,,
202206220915,1860217400,AD2500001044,61,81,43,28,10,198,118,58,22,,,,
202206102300,1860217400,AD2500001044,6,24,10,5,9,80,28,22,30,276,91,74,111
202206271140,1860217400,AD2500001044,12,35,35,0,0,,,,,,,,
202206141740,1860217400,AD2500001044,21,104,104,0,0,,,,,,,,
202206220935,1860217400,AD2500001044,19,80,46,21,13,,,,,,,,
202206102320,1860217400,AD2500001044,0,35,14,7,14,,,,,,,,
202206271200,1860217400,AD2500001044,14,63,63,0,0,183,183,0,0,730,730,0,0
202206141800,1860217400,AD2500001044,0,107,107,0,0,326,326,0,0,1202,1202,0,0
202206220955,1860217400,AD2500001044,0,65,39,21,5,,,,,,,,
202206102340,1860217400,AD2500001044,0,9,2,2,5,,,,,,,,
202206271220,1860217400,AD2500001044,16,63,63,0,0,,,,,,,,
202206141820,1860217400,AD2500001044,14,114,114,0,0,,,,,,,,
202206221015,1860217400,AD2500001044,29,107,72,26,9,303,170,97,36,,,,
202206110000,1860217400,AD2500001044,8,36,13,12,11,72,27,17,28,220,89,53,78
202206271240,1860217400,AD2500001044,35,42,42,0,0,,,,,,,,
202206141840,1860217400,AD2500001044,22,62,62,0,0,,,,,,,,
202206221035,1860217400,AD2500001044,33,105,105,0,0,,,,,,,,
202206110020,1860217400,AD2500001044,12,23,9,4,10,,,,,,,,
202206271300,1860217400,AD2500001044,24,97,97,0,0,225,225,0,0,776,776,0,0
202206141900,1860217400,AD2500001044,15,91,91,0,0,244,244,0,0,925,745,73,107
202206221055,1860217400,AD2500001044,13,65,65,0,0,,,,,,,,
202206110040,1860217400,AD2500001044,4,10,4,2,4,,,,,,,,
202206271320,1860217400,AD2500001044,41,64,64,0,0,,,,,,,,
202206141920,1860217400,AD2500001044,24,86,86,0,0,,,,,,,,
202206221115,1860217400,AD2500001044,9,81,81,0,0,201,201,0,0,,,,
202206110100,1860217400,AD2500001044,3,31,11,7,13,51,15,14,22,132,33,36,63
202206271340,1860217400,AD2500001044,11,43,43,0,0,,,,,,,,
202206141940,1860217400,AD2500001044,20,65,39,6,20,,,,,,,,
202206221135,1860217400,AD2500001044,48,96,96,0,0,,,,,,,,
202206110120,1860217400,AD2500001044,6,11,2,4,5,,,,,,,,
202206271400,1860217400,AD2500001044,9,72,72,0,0,191,191,0,0,726,726,0,0
202206142000,1860217400,AD2500001044,18,83,27,23,33,193,65,51,77,736,264,178,294
202206221155,1860217400,AD2500001044,18,56,56,0,0,,,,,,,,
202206110140,1860217400,AD2500001044,4,11,2,1,8,,,,,,,,
202206271420,1860217400,AD2500001044,24,60,60,0,0,,,,,,,,
202206142020,1860217400,AD2500001044,14,49,17,9,23,,,,,,,,
202206221215,1860217400,AD2500001044,17,100,100,0,0,271,271,0,0,,,,
202206110200,1860217400,AD2500001044,3,10,4,3,3,23,9,8,6,103,29,26,48
202206271440,1860217400,AD2500001044,29,42,42,0,0,,,,,,,,
202206142040,1860217400,AD2500001044,7,55,20,11,24,,,,,,,,
202206221235,1860217400,AD2500001044,10,83,83,0,0,,,,,,,,
202206110220,1860217400,AD2500001044,0,8,3,3,2,,,,,,,,
202206271500,1860217400,AD2500001044,31,89,89,0,0,200,200,0,0,839,839,0,0
202206142100,1860217400,AD2500001044,18,67,22,16,29,161,57,39,65,623,227,169,227
202206221255,1860217400,AD2500001044,10,72,72,0,0,,,,,,,,
202206110240,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202206271520,1860217400,AD2500001044,21,71,71,0,0,,,,,,,,
202206142120,1860217400,AD2500001044,16,53,19,15,19,,,,,,,,
202206221315,1860217400,AD2500001044,28,83,83,0,0,233,233,0,0,,,,
202206110300,1860217400,AD2500001044,3,9,1,2,6,23,3,5,15,111,23,25,63
202206271540,1860217400,AD2500001044,18,66,66,0,0,,,,,,,,
202206142140,1860217400,AD2500001044,9,43,17,12,14,,,,,,,,
202206221335,1860217400,AD2500001044,18,107,107,0,0,,,,,,,,
202206110320,1860217400,AD2500001044,0,8,1,0,7,,,,,,,,
202206271600,1860217400,AD2500001044,12,97,97,0,0,246,246,0,0,981,981,0,0
202206142200,1860217400,AD2500001044,19,56,20,12,24,151,54,33,64,496,167,131,198
202206221355,1860217400,AD2500001044,14,62,62,0,0,,,,,,,,
202206110340,1860217400,AD2500001044,3,13,1,2,10,,,,,,,,
202206271620,1860217400,AD2500001044,34,66,66,0,0,,,,,,,,
202206142220,1860217400,AD2500001044,4,41,13,16,12,,,,,,,,
202206221415,1860217400,AD2500001044,20,97,97,0,0,250,250,0,0,,,,
202206110400,1860217400,AD2500001044,0,8,0,4,4,21,3,9,9,84,10,29,45
202206271640,1860217400,AD2500001044,34,62,62,0,0,,,,,,,,
202206142240,1860217400,AD2500001044,7,20,8,7,5,,,,,,,,
202206221435,1860217400,AD2500001044,31,94,94,0,0,,,,,,,,
202206110420,1860217400,AD2500001044,2,6,0,2,4,,,,,,,,
202206271700,1860217400,AD2500001044,29,86,86,0,0,237,237,0,0,1117,1117,0,0
202206142300,1860217400,AD2500001044,20,39,12,10,17,83,32,23,28,305,104,78,123
202206221455,1860217400,AD2500001044,5,44,44,0,0,,,,,,,,
202206110440,1860217400,AD2500001044,0,8,2,4,2,,,,,,,,
202206271720,1860217400,AD2500001044,29,96,96,0,0,,,,,,,,
202206142320,1860217400,AD2500001044,10,26,8,4,14,,,,,,,,
202206221515,1860217400,AD2500001044,36,100,100,0,0,285,285,0,0,,,,
202206110500,1860217400,AD2500001044,3,9,2,5,2,23,4,8,11,116,27,33,56
202206271740,1860217400,AD2500001044,9,70,70,0,0,,,,,,,,
202206142340,1860217400,AD2500001044,0,18,5,4,9,,,,,,,,
202206221535,1860217400,AD2500001044,46,109,109,0,0,,,,,,,,
202206110520,1860217400,AD2500001044,5,11,3,2,6,,,,,,,,
202206271800,1860217400,AD2500001044,15,132,132,0,0,357,357,0,0,1318,1318,0,0
202206150000,1860217400,AD2500001044,4,28,9,7,12,62,18,16,28,226,76,52,98
202206010110,1860217400,AD2500001044,7,11,8,2,1,,,,,,,,
202206221555,1860217400,AD2500001044,31,68,68,0,0,,,,,,,,
202206110540,1860217400,AD2500001044,4,10,1,3,6,,,,,,,,
202206150020,1860217400,AD2500001044,6,24,9,4,11,,,,,,,,
202206221615,1860217400,AD2500001044,22,126,126,0,0,337,337,0,0,,,,
202206020550,1860217400,AD2500001044,21,16,2,1,13,,,,,,,,
202206110600,1860217400,AD2500001044,16,9,3,1,5,34,10,9,15,141,48,24,69
202206150040,1860217400,AD2500001044,2,12,4,4,4,,,,,,,,
202206221635,1860217400,AD2500001044,10,128,128,0,0,,,,,,,,
202206020610,1860217400,AD2500001044,14,7,1,3,3,,,,,,,,
202206110620,1860217400,AD2500001044,7,7,2,3,2,,,,,,,,
202206150100,1860217400,AD2500001044,0,15,2,6,7,38,17,11,10,140,48,36,56
202206221655,1860217400,AD2500001044,28,89,89,0,0,,,,,,,,
202206020630,1860217400,AD2500001044,13,11,2,3,6,47,11,12,24,,,,
202206110640,1860217400,AD2500001044,5,10,4,1,5,,,,,,,,
202206150120,1860217400,AD2500001044,2,12,3,4,5,,,,,,,,
202206221715,1860217400,AD2500001044,38,151,151,0,0,390,390,0,0,,,,
202206110700,1860217400,AD2500001044,14,11,9,0,2,43,28,4,11,136,91,20,25
202206020650,1860217400,AD2500001044,25,19,1,8,10,,,,,,,,
202206261220,1860217400,AD2500001044,27,58,58,0,0,,,,,,,,
202206221735,1860217400,AD2500001044,30,132,132,0,0,,,,,,,,
202206032130,1860217400,AD2500001044,16,54,21,19,14,120,48,37,35,,,,
202206110720,1860217400,AD2500001044,11,9,5,2,2,,,,,,,,
202206261240,1860217400,AD2500001044,30,29,29,0,0,,,,,,,,
202206221755,1860217400,AD2500001044,10,108,108,0,0,,,,,,,,
202206032150,1860217400,AD2500001044,11,50,21,9,20,,,,,,,,
202206110740,1860217400,AD2500001044,12,6,3,0,3,,,,,,,,
202206261300,1860217400,AD2500001044,20,53,53,0,0,152,152,0,0,641,641,0,0
202206221815,1860217400,AD2500001044,19,131,131,0,0,331,331,0,0,,,,
202206032210,1860217400,AD2500001044,13,37,13,9,15,,,,,,,,
202206110800,1860217400,AD2500001044,13,14,9,5,0,45,32,10,3,198,150,34,14
202206261320,1860217400,AD2500001044,30,69,69,0,0,,,,,,,,
202206221835,1860217400,AD2500001044,18,114,114,0,0,,,,,,,,
202206221900,1860217400,AD2500001044,22,119,119,0,0,297,297,0,0,1019,848,75,96
202206051310,1860217400,AD2500001044,13,40,40,0,0,,,,,,,,
202206261340,1860217400,AD2500001044,23,34,34,0,0,,,,,,,,
202206221920,1860217400,AD2500001044,28,70,70,0,0,,,,,,,,
202206011500,1860217400,AD2500001044,11,118,118,0,0,264,264,0,0,1112,1112,0,0
202206051330,1860217400,AD2500001044,33,59,59,0,0,162,162,0,0,,,,
202206261400,1860217400,AD2500001044,29,57,57,0,0,165,165,0,0,660,660,0,0
202206221940,1860217400,AD2500001044,4,61,32,13,16,,,,,,,,
202206011520,1860217400,AD2500001044,0,110,110,0,0,,,,,,,,
202206051350,1860217400,AD2500001044,0,58,58,0,0,,,,,,,,
202206261420,1860217400,AD2500001044,46,62,62,0,0,,,,,,,,
202206222000,1860217400,AD2500001044,4,83,38,16,29,200,85,46,69,840,363,206,271
202206011540,1860217400,AD2500001044,37,66,66,0,0,,,,,,,,
202206261440,1860217400,AD2500001044,14,44,44,0,0,,,,,,,,
202206222020,1860217400,AD2500001044,21,73,38,15,20,,,,,,,,
202206070330,1860217400,AD2500001044,0,7,3,1,3,27,8,6,13,,,,
202206030720,1860217400,AD2500001044,45,21,18,2,1,,,,,,,,
202206261500,1860217400,AD2500001044,17,71,71,0,0,194,194,0,0,665,665,0,0
202206222040,1860217400,AD2500001044,22,68,34,10,24,,,,,,,,
202206070350,1860217400,AD2500001044,0,8,2,4,2,,,,,,,,
202206030740,1860217400,AD2500001044,27,17,12,5,0,,,,,,,,
202206261520,1860217400,AD2500001044,25,71,71,0,0,,,,,,,,
202206222100,1860217400,AD2500001044,15,89,45,16,28,230,119,39,72,822,340,206,276
202206070410,1860217400,AD2500001044,0,4,2,0,2,,,,,,,,
202206030800,1860217400,AD2500001044,42,19,12,6,1,62,50,11,1,262,211,35,16
202206261540,1860217400,AD2500001044,25,39,39,0,0,,,,,,,,
202206070430,1860217400,AD2500001044,0,11,4,2,5,46,8,12,26,,,,
202206222120,1860217400,AD2500001044,20,80,36,18,26,,,,,,,,
202206151850,1860217400,AD2500001044,11,123,123,0,0,,,,,,,,
202206030820,1860217400,AD2500001044,75,24,19,5,0,,,,,,,,
202206261600,1860217400,AD2500001044,26,64,64,0,0,164,164,0,0,690,690,0,0
202206222140,1860217400,AD2500001044,7,50,22,10,18,,,,,,,,
202206151910,1860217400,AD2500001044,22,92,92,0,0,,,,,,,,
202206261620,1860217400,AD2500001044,17,74,74,0,0,,,,,,,,
202206050020,1860217400,AD2500001044,10,28,10,9,9,,,,,,,,
202206222200,1860217400,AD2500001044,22,75,31,15,29,214,89,45,80,696,263,155,278
202206151930,1860217400,AD2500001044,14,103,103,0,0,243,214,13,16,,,,
202206261640,1860217400,AD2500001044,12,46,46,0,0,,,,,,,,
202206050040,1860217400,AD2500001044,4,11,4,1,6,,,,,,,,
202206222220,1860217400,AD2500001044,15,68,19,20,29,,,,,,,,
202206151950,1860217400,AD2500001044,19,82,38,18,26,,,,,,,,
202206050100,1860217400,AD2500001044,4,23,9,5,9,54,20,11,23,154,46,41,67
202206261700,1860217400,AD2500001044,10,58,58,0,0,168,168,0,0,738,738,0,0
202206222240,1860217400,AD2500001044,8,39,16,6,17,,,,,,,,
202206152010,1860217400,AD2500001044,16,50,16,14,20,,,,,,,,
202206050120,1860217400,AD2500001044,5,13,3,4,6,,,,,,,,
202206261720,1860217400,AD2500001044,26,71,71,0,0,,,,,,,,
202206222300,1860217400,AD2500001044,10,56,15,20,21,132,41,42,49,428,135,122,171
202206152030,1860217400,AD2500001044,17,74,29,19,26,219,96,54,69,,,,
202206061400,1860217400,AD2500001044,34,72,72,0,0,191,191,0,0,726,726,0,0
202206261740,1860217400,AD2500001044,21,45,45,0,0,,,,,,,,
202206222320,1860217400,AD2500001044,2,36,14,7,15,,,,,,,,
202206152050,1860217400,AD2500001044,5,60,24,18,18,,,,,,,,
202206061420,1860217400,AD2500001044,38,60,60,0,0,,,,,,,,
202206261800,1860217400,AD2500001044,33,70,70,0,0,178,178,0,0,718,718,0,0
202206222340,1860217400,AD2500001044,2,21,5,9,7,,,,,,,,
202206152110,1860217400,AD2500001044,11,64,31,12,21,,,,,,,,
202206061440,1860217400,AD2500001044,34,42,42,0,0,,,,,,,,
202206261820,1860217400,AD2500001044,25,68,68,0,0,,,,,,,,
202206230000,1860217400,AD2500001044,4,38,12,12,14,99,29,30,40,323,90,93,140
202206152130,1860217400,AD2500001044,14,67,23,11,33,178,68,40,70,,,,
202206061500,1860217400,AD2500001044,15,89,89,0,0,200,200,0,0,839,839,0,0
202206261840,1860217400,AD2500001044,24,40,40,0,0,,,,,,,,
202206230020,1860217400,AD2500001044,6,24,7,8,9,,,,,,,,
202206152150,1860217400,AD2500001044,24,64,23,26,15,,,,,,,,
202206110820,1860217400,AD2500001044,41,13,8,5,0,,,,,,,,
202206261900,1860217400,AD2500001044,17,63,63,0,0,162,162,0,0,610,477,61,72
202206230040,1860217400,AD2500001044,0,10,3,3,4,,,,,,,,
202206152210,1860217400,AD2500001044,11,68,32,12,24,,,,,,,,
202206110840,1860217400,AD2500001044,26,15,10,5,0,,,,,,,,
202206261920,1860217400,AD2500001044,19,51,51,0,0,,,,,,,,
202206230100,1860217400,AD2500001044,0,34,10,9,15,81,27,17,37,224,51,58,115
202206152230,1860217400,AD2500001044,8,58,22,16,20,145,54,36,55,,,,
202206110900,1860217400,AD2500001044,37,31,22,7,2,65,52,9,4,282,233,32,17
202206261940,1860217400,AD2500001044,16,33,14,8,11,,,,,,,,
202206230120,1860217400,AD2500001044,4,17,3,5,9,,,,,,,,
202206152250,1860217400,AD2500001044,11,51,17,15,19,,,,,,,,
202206110920,1860217400,AD2500001044,35,30,24,1,5,,,,,,,,
202206262000,1860217400,AD2500001044,12,56,18,19,19,172,72,43,57,594,201,182,211
202206230140,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202206152310,1860217400,AD2500001044,0,25,8,9,8,,,,,,,,
202206110940,1860217400,AD2500001044,29,20,17,2,1,,,,,,,,
202206262020,1860217400,AD2500001044,0,59,15,23,21,,,,,,,,
202206230200,1860217400,AD2500001044,0,8,2,2,4,39,10,9,20,114,32,29,53
202206152330,1860217400,AD2500001044,5,31,11,11,9,79,22,29,28,,,,
202206111000,1860217400,AD2500001044,29,44,34,2,8,91,73,9,9,388,349,22,17
202206262040,1860217400,AD2500001044,11,31,6,17,8,,,,,,,,
202206230220,1860217400,AD2500001044,5,9,4,1,4,,,,,,,,
202206152350,1860217400,AD2500001044,10,56,17,21,18,,,,,,,,
202206111020,1860217400,AD2500001044,32,40,38,1,1,,,,,,,,
202206262100,1860217400,AD2500001044,7,59,21,14,24,158,54,47,57,547,165,168,214
202206230240,1860217400,AD2500001044,2,8,3,1,4,,,,,,,,
202206160010,1860217400,AD2500001044,0,31,9,8,14,,,,,,,,
202206111040,1860217400,AD2500001044,28,28,28,0,0,,,,,,,,
202206262120,1860217400,AD2500001044,12,48,13,21,14,,,,,,,,
202206230300,1860217400,AD2500001044,0,12,1,2,9,32,6,6,20,138,35,37,66
202206160030,1860217400,AD2500001044,0,23,6,4,13,67,18,19,30,,,,
202206111100,1860217400,AD2500001044,46,41,41,0,0,89,89,0,0,443,443,0,0
202206262140,1860217400,AD2500001044,6,42,12,11,19,,,,,,,,
202206230320,1860217400,AD2500001044,0,12,2,6,4,,,,,,,,
202206160050,1860217400,AD2500001044,11,33,8,9,16,,,,,,,,
202206111120,1860217400,AD2500001044,30,34,34,0,0,,,,,,,,
202206262200,1860217400,AD2500001044,11,57,19,10,28,151,49,37,65,469,143,114,212
202206230340,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202206160110,1860217400,AD2500001044,0,12,5,1,6,,,,,,,,
202206111140,1860217400,AD2500001044,29,28,28,0,0,,,,,,,,
202206230400,1860217400,AD2500001044,2,6,1,0,5,20,2,3,15,102,19,25,58
202206020050,1860217400,AD2500001044,0,33,8,9,16,,,,,,,,
202206160130,1860217400,AD2500001044,0,15,5,4,6,39,10,10,19,,,,
202206111200,1860217400,AD2500001044,31,41,41,0,0,122,122,0,0,522,522,0,0
202206230420,1860217400,AD2500001044,0,5,0,3,2,,,,,,,,
202206020110,1860217400,AD2500001044,0,12,5,1,6,,,,,,,,
202206160150,1860217400,AD2500001044,2,15,3,2,10,,,,,,,,
202206111220,1860217400,AD2500001044,33,59,59,0,0,,,,,,,,
202206020130,1860217400,AD2500001044,0,15,5,4,6,39,10,10,19,,,,
202206160210,1860217400,AD2500001044,5,13,4,4,5,,,,,,,,
