datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202204020640,1860217400,AD2500001044,10,10,4,1,5,,,,,,,,
202204221400,1860217400,AD2500001044,11,35,35,0,0,108,108,0,0,468,468,0,0
202204061820,1860217400,AD2500001044,49,115,115,0,0,,,,,,,,
202204112105,1860217400,AD2500001044,13,71,37,15,19,,,,,,,,
202204221420,1860217400,AD2500001044,37,55,55,0,0,,,,,,,,
202204040840,1860217400,AD2500001044,48,42,33,8,1,,,,,,,,
202204061840,1860217400,AD2500001044,0,81,81,0,0,,,,,,,,
202204112125,1860217400,AD2500001044,10,52,24,13,15,,,,,,,,
202204221440,1860217400,AD2500001044,10,36,36,0,0,,,,,,,,
202204040900,1860217400,AD2500001044,27,52,39,10,3,130,95,30,5,551,392,126,33
202204170400,1860217400,AD2500001044,0,5,2,1,2,25,7,7,11,102,29,25,48
202204112145,1860217400,AD2500001044,14,69,33,13,23,167,71,40,56,,,,
202204221500,1860217400,AD2500001044,35,64,64,0,0,150,150,0,0,517,517,0,0
202204040920,1860217400,AD2500001044,30,53,37,11,5,,,,,,,,
202204170420,1860217400,AD2500001044,0,12,5,4,3,,,,,,,,
202204112205,1860217400,AD2500001044,5,55,28,8,19,,,,,,,,
202204221520,1860217400,AD2500001044,16,48,48,0,0,,,,,,,,
202204061120,1860217400,AD2500001044,17,70,70,0,0,,,,,,,,
202204170440,1860217400,AD2500001044,2,6,2,2,2,,,,,,,,
202204112225,1860217400,AD2500001044,6,42,16,8,18,,,,,,,,
202204221540,1860217400,AD2500001044,38,29,29,0,0,,,,,,,,
202204061140,1860217400,AD2500001044,26,62,62,0,0,,,,,,,,
202204170500,1860217400,AD2500001044,0,6,2,0,4,24,6,8,10,103,26,32,45
202204112245,1860217400,AD2500001044,9,38,10,9,19,101,33,22,46,,,,
202204221600,1860217400,AD2500001044,38,56,56,0,0,157,157,0,0,545,545,0,0
202204061200,1860217400,AD2500001044,13,94,94,0,0,244,244,0,0,1021,1021,0,0
202204170520,1860217400,AD2500001044,3,9,3,2,4,,,,,,,,
202204112305,1860217400,AD2500001044,13,38,14,9,15,,,,,,,,
202204221620,1860217400,AD2500001044,21,43,43,0,0,,,,,,,,
202204061220,1860217400,AD2500001044,23,109,109,0,0,,,,,,,,
202204170540,1860217400,AD2500001044,5,6,2,1,3,,,,,,,,
202204112325,1860217400,AD2500001044,0,28,12,6,10,,,,,,,,
202204221640,1860217400,AD2500001044,25,27,27,0,0,,,,,,,,
202204170600,1860217400,AD2500001044,6,14,4,4,6,33,6,7,20,147,38,41,68
202204150220,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202204112345,1860217400,AD2500001044,2,42,15,13,14,106,36,31,39,,,,
202204221700,1860217400,AD2500001044,17,48,48,0,0,145,145,0,0,552,552,0,0
202204170620,1860217400,AD2500001044,10,16,6,5,5,,,,,,,,
202204150240,1860217400,AD2500001044,2,9,3,3,3,,,,,,,,
202204120005,1860217400,AD2500001044,4,32,12,7,13,,,,,,,,
202204221720,1860217400,AD2500001044,42,33,33,0,0,,,,,,,,
202204170640,1860217400,AD2500001044,2,9,3,4,2,,,,,,,,
202204150300,1860217400,AD2500001044,0,8,2,3,3,19,6,4,9,75,20,15,40
202204120025,1860217400,AD2500001044,0,20,5,7,8,,,,,,,,
202204221740,1860217400,AD2500001044,16,42,42,0,0,,,,,,,,
202204170700,1860217400,AD2500001044,2,11,2,1,8,45,22,8,15,162,92,38,32
202204150320,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202204120045,1860217400,AD2500001044,2,32,12,14,6,59,24,23,12,,,,
202204221800,1860217400,AD2500001044,35,60,60,0,0,143,143,0,0,497,497,0,0
202204170720,1860217400,AD2500001044,9,15,11,3,1,,,,,,,,
202204150340,1860217400,AD2500001044,2,5,0,0,5,,,,,,,,
202204120105,1860217400,AD2500001044,2,8,3,2,3,,,,,,,,
202204221820,1860217400,AD2500001044,30,38,38,0,0,,,,,,,,
202204170740,1860217400,AD2500001044,8,10,6,2,2,,,,,,,,
202204150400,1860217400,AD2500001044,0,7,2,1,4,23,5,5,13,72,16,20,36
202204120125,1860217400,AD2500001044,0,20,10,6,4,,,,,,,,
202204221840,1860217400,AD2500001044,23,44,44,0,0,,,,,,,,
202204170800,1860217400,AD2500001044,6,7,5,0,2,27,19,4,4,209,146,35,28
202204150420,1860217400,AD2500001044,0,8,0,4,4,,,,,,,,
202204120145,1860217400,AD2500001044,0,21,8,6,7,51,22,11,18,,,,
202204221900,1860217400,AD2500001044,16,39,39,0,0,99,99,0,0,438,351,34,53
202204170820,1860217400,AD2500001044,12,12,8,2,2,,,,,,,,
202204150440,1860217400,AD2500001044,2,4,0,0,4,,,,,,,,
202204120205,1860217400,AD2500001044,2,18,5,6,7,,,,,,,,
202204221920,1860217400,AD2500001044,34,36,36,0,0,,,,,,,,
202204170840,1860217400,AD2500001044,5,26,22,1,3,,,,,,,,
202204150500,1860217400,AD2500001044,3,6,2,4,0,22,5,15,2,100,27,30,43
202204120225,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202204221940,1860217400,AD2500001044,18,45,25,8,12,,,,,,,,
202204170900,1860217400,AD2500001044,21,28,21,6,1,63,48,13,2,304,230,54,20
202204150520,1860217400,AD2500001044,0,8,2,3,3,,,,,,,,
202204120245,1860217400,AD2500001044,2,9,2,1,6,27,11,2,14,,,,
202204222000,1860217400,AD2500001044,10,42,21,8,13,123,52,27,44,519,215,131,173
202204170920,1860217400,AD2500001044,15,21,18,2,1,,,,,,,,
202204150540,1860217400,AD2500001044,0,9,2,2,5,,,,,,,,
202204120305,1860217400,AD2500001044,0,8,4,2,2,,,,,,,,
202204222020,1860217400,AD2500001044,18,44,17,18,9,,,,,,,,
202204170940,1860217400,AD2500001044,13,16,15,1,0,,,,,,,,
202204150600,1860217400,AD2500001044,9,6,2,0,4,20,5,4,11,131,29,34,68
202204120325,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202204222040,1860217400,AD2500001044,4,27,9,5,13,,,,,,,,
202204171000,1860217400,AD2500001044,13,37,25,7,5,97,65,25,7,446,377,54,15
202204150620,1860217400,AD2500001044,14,11,1,2,8,,,,,,,,
202204120345,1860217400,AD2500001044,0,9,1,3,5,27,7,8,12,,,,
202204222100,1860217400,AD2500001044,17,55,26,10,19,152,62,30,60,559,220,124,215
202204171020,1860217400,AD2500001044,50,29,16,10,3,,,,,,,,
202204280745,1860217400,AD2500001044,66,16,11,5,0,46,34,9,3,,,,
202204150640,1860217400,AD2500001044,11,10,2,4,4,,,,,,,,
202204222120,1860217400,AD2500001044,16,58,24,10,24,,,,,,,,
202204171040,1860217400,AD2500001044,9,32,32,0,0,,,,,,,,
202204280805,1860217400,AD2500001044,127,32,19,12,1,,,,,,,,
202204150700,1860217400,AD2500001044,29,21,4,9,8,50,26,12,12,211,155,32,24
202204222140,1860217400,AD2500001044,7,29,12,9,8,,,,,,,,
202204171100,1860217400,AD2500001044,22,42,42,0,0,116,116,0,0,460,460,0,0
202204280825,1860217400,AD2500001044,64,16,13,2,1,,,,,,,,
202204150720,1860217400,AD2500001044,45,21,18,2,1,,,,,,,,
202204222200,1860217400,AD2500001044,7,32,17,5,10,106,40,26,40,416,159,106,151
202204171120,1860217400,AD2500001044,11,33,33,0,0,,,,,,,,
202204280845,1860217400,AD2500001044,71,23,19,4,0,77,61,12,4,,,,
202204150740,1860217400,AD2500001044,52,17,12,5,0,,,,,,,,
202204222220,1860217400,AD2500001044,8,48,19,8,21,,,,,,,,
202204171140,1860217400,AD2500001044,27,17,17,0,0,,,,,,,,
202204280905,1860217400,AD2500001044,60,39,31,7,1,,,,,,,,
202204150800,1860217400,AD2500001044,70,19,12,6,1,62,50,11,1,262,211,35,16
202204222240,1860217400,AD2500001044,0,20,6,8,6,,,,,,,,
202204171200,1860217400,AD2500001044,23,54,54,0,0,120,120,0,0,581,581,0,0
202204280925,1860217400,AD2500001044,31,28,26,2,0,,,,,,,,
202204150820,1860217400,AD2500001044,79,24,19,5,0,,,,,,,,
202204222300,1860217400,AD2500001044,13,24,10,5,9,80,28,22,30,276,91,74,111
202204010245,1860217400,AD2500001044,0,5,2,0,3,17,5,3,9,,,,
202204171220,1860217400,AD2500001044,26,58,58,0,0,,,,,,,,
202204280945,1860217400,AD2500001044,0,49,40,7,2,113,90,20,3,,,,
202204150840,1860217400,AD2500001044,41,25,20,0,5,,,,,,,,
202204010905,1860217400,AD2500001044,56,13,11,1,1,,,,,,,,
202204030625,1860217400,AD2500001044,4,8,3,1,4,,,,,,,,
202204171240,1860217400,AD2500001044,15,29,29,0,0,,,,,,,,
202204281005,1860217400,AD2500001044,11,49,38,8,3,,,,,,,,
202204150900,1860217400,AD2500001044,44,24,19,4,1,55,45,5,5,252,212,27,13
202204030645,1860217400,AD2500001044,7,21,4,7,10,52,13,17,22,,,,
202204171300,1860217400,AD2500001044,26,53,53,0,0,152,152,0,0,641,641,0,0
202204281025,1860217400,AD2500001044,11,39,34,3,2,,,,,,,,
202204150920,1860217400,AD2500001044,33,20,19,0,1,,,,,,,,
202204030705,1860217400,AD2500001044,5,12,4,4,4,,,,,,,,
202204171320,1860217400,AD2500001044,40,69,69,0,0,,,,,,,,
202204281045,1860217400,AD2500001044,11,65,65,0,0,154,154,0,0,,,,
202204150940,1860217400,AD2500001044,26,16,15,1,0,,,,,,,,
202204030725,1860217400,AD2500001044,8,10,3,3,4,,,,,,,,
202204171340,1860217400,AD2500001044,36,34,34,0,0,,,,,,,,
202204281105,1860217400,AD2500001044,12,47,47,0,0,,,,,,,,
202204151000,1860217400,AD2500001044,18,34,27,4,3,104,91,9,4,367,336,21,10
202204010025,1860217400,AD2500001044,3,10,3,1,6,,,,,,,,
202204050925,1860217400,AD2500001044,28,32,22,8,2,,,,,,,,
202204281125,1860217400,AD2500001044,2,45,45,0,0,,,,,,,,
202204151020,1860217400,AD2500001044,27,28,25,3,0,,,,,,,,
202204021305,1860217400,AD2500001044,27,63,63,0,0,,,,,,,,
202204050945,1860217400,AD2500001044,16,58,46,8,4,171,136,27,8,,,,
202204281145,1860217400,AD2500001044,12,57,57,0,0,148,148,0,0,,,,
202204151040,1860217400,AD2500001044,28,19,19,0,0,,,,,,,,
202204021325,1860217400,AD2500001044,41,30,30,0,0,,,,,,,,
202204051005,1860217400,AD2500001044,30,83,56,21,6,,,,,,,,
202204281205,1860217400,AD2500001044,19,53,53,0,0,,,,,,,,
202204151100,1860217400,AD2500001044,18,36,36,0,0,92,92,0,0,456,456,0,0
202204021345,1860217400,AD2500001044,21,52,52,0,0,144,144,0,0,,,,
202204051025,1860217400,AD2500001044,29,45,35,10,0,,,,,,,,
202204281225,1860217400,AD2500001044,0,41,41,0,0,,,,,,,,
202204151120,1860217400,AD2500001044,37,49,49,0,0,,,,,,,,
202204071205,1860217400,AD2500001044,26,53,53,0,0,,,,,,,,
202204021405,1860217400,AD2500001044,28,62,62,0,0,,,,,,,,
202204281245,1860217400,AD2500001044,25,60,60,0,0,162,162,0,0,,,,
202204151140,1860217400,AD2500001044,11,36,36,0,0,,,,,,,,
202204071225,1860217400,AD2500001044,14,41,41,0,0,,,,,,,,
202204041605,1860217400,AD2500001044,40,88,88,0,0,,,,,,,,
202204281305,1860217400,AD2500001044,39,58,58,0,0,,,,,,,,
202204151200,1860217400,AD2500001044,23,50,50,0,0,127,127,0,0,431,431,0,0
202204071245,1860217400,AD2500001044,14,60,60,0,0,162,162,0,0,,,,
202204041625,1860217400,AD2500001044,21,61,61,0,0,,,,,,,,
202204281325,1860217400,AD2500001044,22,25,25,0,0,,,,,,,,
202204071305,1860217400,AD2500001044,14,58,58,0,0,,,,,,,,
202204020705,1860217400,AD2500001044,9,21,14,3,4,,,,,,,,
202204041645,1860217400,AD2500001044,27,107,107,0,0,269,269,0,0,,,,
202204230825,1860217400,AD2500001044,7,11,8,2,1,,,,,,,,
202204281345,1860217400,AD2500001044,29,74,74,0,0,170,170,0,0,,,,
202204020725,1860217400,AD2500001044,7,8,5,2,1,,,,,,,,
202204061845,1860217400,AD2500001044,23,119,119,0,0,327,327,0,0,,,,
202204230845,1860217400,AD2500001044,0,19,13,3,3,62,50,7,5,,,,
202204281405,1860217400,AD2500001044,22,55,55,0,0,,,,,,,,
202204020745,1860217400,AD2500001044,6,18,14,4,0,46,33,10,3,,,,
202204061905,1860217400,AD2500001044,21,86,86,0,0,,,,,,,,
202204230905,1860217400,AD2500001044,35,22,20,1,1,,,,,,,,
202204281425,1860217400,AD2500001044,22,43,43,0,0,,,,,,,,
202204040945,1860217400,AD2500001044,42,59,44,15,0,139,97,37,5,,,,
202204061925,1860217400,AD2500001044,14,68,68,0,0,,,,,,,,
202204230925,1860217400,AD2500001044,35,9,7,2,0,,,,,,,,
202204281445,1860217400,AD2500001044,35,59,59,0,0,171,171,0,0,,,,
202204041005,1860217400,AD2500001044,29,63,47,14,2,,,,,,,,
202204061945,1860217400,AD2500001044,7,93,35,28,30,242,100,62,80,,,,
202204230945,1860217400,AD2500001044,36,33,28,3,2,88,76,9,3,,,,
202204281505,1860217400,AD2500001044,45,63,63,0,0,,,,,,,,
202204041025,1860217400,AD2500001044,16,34,29,4,1,,,,,,,,
202204231005,1860217400,AD2500001044,23,29,23,5,1,,,,,,,,
202204281525,1860217400,AD2500001044,18,31,31,0,0,,,,,,,,
202204172325,1860217400,AD2500001044,4,17,5,7,5,,,,,,,,
202204041045,1860217400,AD2500001044,23,75,75,0,0,188,188,0,0,,,,
202204231025,1860217400,AD2500001044,25,26,22,4,0,,,,,,,,
202204281545,1860217400,AD2500001044,29,58,58,0,0,169,169,0,0,,,,
202204172345,1860217400,AD2500001044,5,17,3,8,6,57,13,15,29,,,,
202204061245,1860217400,AD2500001044,17,103,103,0,0,255,255,0,0,,,,
202204231045,1860217400,AD2500001044,31,39,39,0,0,97,97,0,0,,,,
202204281605,1860217400,AD2500001044,44,68,68,0,0,,,,,,,,
202204180005,1860217400,AD2500001044,5,21,3,8,10,,,,,,,,
202204061305,1860217400,AD2500001044,24,101,101,0,0,,,,,,,,
202204231105,1860217400,AD2500001044,40,30,30,0,0,,,,,,,,
202204281625,1860217400,AD2500001044,29,36,36,0,0,,,,,,,,
202204180025,1860217400,AD2500001044,0,5,0,3,2,,,,,,,,
202204061325,1860217400,AD2500001044,20,68,68,0,0,,,,,,,,
202204231125,1860217400,AD2500001044,39,22,22,0,0,,,,,,,,
202204281645,1860217400,AD2500001044,0,51,51,0,0,144,144,0,0,,,,
202204180045,1860217400,AD2500001044,2,17,4,2,11,33,7,6,20,,,,
202204231145,1860217400,AD2500001044,30,51,51,0,0,119,119,0,0,,,,
202204152125,1860217400,AD2500001044,10,24,8,6,10,,,,,,,,
202204281705,1860217400,AD2500001044,63,61,61,0,0,,,,,,,,
202204180105,1860217400,AD2500001044,0,15,2,5,8,,,,,,,,
202204231205,1860217400,AD2500001044,25,46,46,0,0,,,,,,,,
202204152145,1860217400,AD2500001044,27,57,20,11,26,135,51,23,61,,,,
202204281725,1860217400,AD2500001044,32,44,44,0,0,,,,,,,,
202204180125,1860217400,AD2500001044,0,7,2,3,2,,,,,,,,
202204231225,1860217400,AD2500001044,8,25,25,0,0,,,,,,,,
202204152205,1860217400,AD2500001044,8,37,10,12,15,,,,,,,,
202204180145,1860217400,AD2500001044,0,4,1,3,0,32,8,6,18,,,,
202204020550,1860217400,AD2500001044,4,11,2,3,6,,,,,,,,
202204231245,1860217400,AD2500001044,38,78,78,0,0,156,156,0,0,,,,
202204152225,1860217400,AD2500001044,3,40,22,8,10,,,,,,,,
202204180205,1860217400,AD2500001044,0,9,2,5,2,,,,,,,,
202204020610,1860217400,AD2500001044,6,16,4,6,6,,,,,,,,
202204231305,1860217400,AD2500001044,60,63,63,0,0,,,,,,,,
202204152245,1860217400,AD2500001044,7,39,18,9,12,79,28,24,27,,,,
202204180225,1860217400,AD2500001044,2,4,0,0,4,,,,,,,,
202204020630,1860217400,AD2500001044,6,14,2,2,10,42,12,5,25,,,,
202204231325,1860217400,AD2500001044,24,30,30,0,0,,,,,,,,
202204152305,1860217400,AD2500001044,19,42,13,15,14,,,,,,,,
202204180245,1860217400,AD2500001044,0,14,1,3,10,30,4,7,19,,,,
202204231345,1860217400,AD2500001044,32,52,52,0,0,144,144,0,0,,,,
202204152325,1860217400,AD2500001044,10,16,8,6,2,,,,,,,,
202204040830,1860217400,AD2500001044,110,62,48,9,5,166,132,24,10,,,,
202204180305,1860217400,AD2500001044,5,10,1,4,5,,,,,,,,
202204231405,1860217400,AD2500001044,19,62,62,0,0,,,,,,,,
202204152345,1860217400,AD2500001044,8,29,7,11,11,68,20,20,28,,,,
202204040850,1860217400,AD2500001044,47,68,61,5,2,,,,,,,,
202204180325,1860217400,AD2500001044,0,5,1,2,2,,,,,,,,
202204231425,1860217400,AD2500001044,23,30,30,0,0,,,,,,,,
202204160005,1860217400,AD2500001044,4,15,5,3,7,,,,,,,,
202204040910,1860217400,AD2500001044,29,34,21,11,2,,,,,,,,
202204180345,1860217400,AD2500001044,0,6,1,1,4,17,5,4,8,,,,
202204231445,1860217400,AD2500001044,31,43,43,0,0,142,142,0,0,,,,
202204160025,1860217400,AD2500001044,2,6,4,0,2,,,,,,,,
202204040930,1860217400,AD2500001044,54,49,32,14,3,140,95,33,12,,,,
202204180405,1860217400,AD2500001044,2,7,3,1,3,,,,,,,,
202204231505,1860217400,AD2500001044,47,58,58,0,0,,,,,,,,
202204160045,1860217400,AD2500001044,4,21,10,5,6,51,22,13,16,,,,
202204061130,1860217400,AD2500001044,11,67,67,0,0,225,225,0,0,,,,
202204180425,1860217400,AD2500001044,0,10,1,5,4,,,,,,,,
202204231525,1860217400,AD2500001044,0,26,26,0,0,,,,,,,,
202204160105,1860217400,AD2500001044,4,11,3,4,4,,,,,,,,
202204061150,1860217400,AD2500001044,13,94,94,0,0,,,,,,,,
202204180445,1860217400,AD2500001044,0,9,3,1,5,24,8,7,9,,,,
202204231545,1860217400,AD2500001044,23,41,41,0,0,133,133,0,0,,,,
202204160125,1860217400,AD2500001044,2,6,1,2,3,,,,,,,,
202204061210,1860217400,AD2500001044,13,62,62,0,0,,,,,,,,
202204180505,1860217400,AD2500001044,6,7,4,2,1,,,,,,,,
202204160145,1860217400,AD2500001044,3,8,2,1,5,23,7,5,11,,,,
202204231605,1860217400,AD2500001044,15,67,67,0,0,,,,,,,,
202204061230,1860217400,AD2500001044,31,102,102,0,0,251,251,0,0,,,,
202204180525,1860217400,AD2500001044,2,13,5,1,7,,,,,,,,
202204151130,1860217400,AD2500001044,27,35,35,0,0,117,117,0,0,,,,
202204231625,1860217400,AD2500001044,33,55,55,0,0,,,,,,,,
202204160205,1860217400,AD2500001044,5,8,4,2,2,,,,,,,,
202204180545,1860217400,AD2500001044,10,15,1,4,10,45,11,11,23,,,,
202204151150,1860217400,AD2500001044,20,57,57,0,0,,,,,,,,
202204160225,1860217400,AD2500001044,0,8,0,2,6,,,,,,,,
202204231645,1860217400,AD2500001044,51,56,56,0,0,163,163,0,0,,,,
202204180605,1860217400,AD2500001044,4,31,7,8,16,,,,,,,,
202204151210,1860217400,AD2500001044,20,28,28,0,0,,,,,,,,
202204160245,1860217400,AD2500001044,0,7,1,0,6,19,5,3,11,,,,
202204231705,1860217400,AD2500001044,31,56,56,0,0,,,,,,,,
202204180625,1860217400,AD2500001044,5,24,4,4,16,,,,,,,,
202204151230,1860217400,AD2500001044,21,33,33,0,0,87,87,0,0,,,,
202204160305,1860217400,AD2500001044,0,8,2,2,4,,,,,,,,
202204231725,1860217400,AD2500001044,5,54,54,0,0,,,,,,,,
202204180645,1860217400,AD2500001044,6,44,9,16,19,104,22,26,56,,,,
202204151250,1860217400,AD2500001044,24,44,44,0,0,,,,,,,,
202204160325,1860217400,AD2500001044,0,6,1,0,5,,,,,,,,
202204231745,1860217400,AD2500001044,17,62,62,0,0,176,176,0,0,,,,
202204180705,1860217400,AD2500001044,50,41,18,6,17,,,,,,,,
202204151310,1860217400,AD2500001044,7,27,27,0,0,,,,,,,,
202204160345,1860217400,AD2500001044,0,8,2,4,2,34,10,14,10,,,,
202204231805,1860217400,AD2500001044,30,63,63,0,0,,,,,,,,
202204180725,1860217400,AD2500001044,20,17,11,6,0,,,,,,,,
202204151330,1860217400,AD2500001044,0,32,32,0,0,112,112,0,0,,,,
202204160405,1860217400,AD2500001044,0,5,2,2,1,,,,,,,,
202204180745,1860217400,AD2500001044,85,33,22,9,2,101,73,20,8,,,,
202204151350,1860217400,AD2500001044,31,47,47,0,0,,,,,,,,
202204160425,1860217400,AD2500001044,0,6,1,3,2,,,,,,,,
202204180805,1860217400,AD2500001044,69,40,26,13,1,,,,,,,,
202204151410,1860217400,AD2500001044,23,28,28,0,0,,,,,,,,
202204160445,1860217400,AD2500001044,0,7,2,1,4,21,2,7,12,,,,
202204180825,1860217400,AD2500001044,69,31,22,9,0,,,,,,,,
202204151430,1860217400,AD2500001044,24,50,50,0,0,123,123,0,0,,,,
202204160505,1860217400,AD2500001044,3,6,0,1,5,,,,,,,,
202204180845,1860217400,AD2500001044,83,66,46,16,4,167,129,26,12,,,,
202204151450,1860217400,AD2500001044,22,45,45,0,0,,,,,,,,
202204160525,1860217400,AD2500001044,0,7,3,3,1,,,,,,,,
202204151510,1860217400,AD2500001044,17,41,41,0,0,,,,,,,,
202204160545,1860217400,AD2500001044,4,14,3,4,7,45,10,13,22,,,,
202204151530,1860217400,AD2500001044,17,37,37,0,0,112,112,0,0,,,,
202204160605,1860217400,AD2500001044,9,9,3,2,4,,,,,,,,
202204151550,1860217400,AD2500001044,24,36,36,0,0,,,,,,,,
202204160625,1860217400,AD2500001044,9,16,10,2,4,,,,,,,,
202204151610,1860217400,AD2500001044,19,32,32,0,0,,,,,,,,
202204160645,1860217400,AD2500001044,18,10,1,1,8,33,10,5,18,,,,
202204151630,1860217400,AD2500001044,20,55,55,0,0,129,129,0,0,,,,
202204160705,1860217400,AD2500001044,20,21,14,3,4,,,,,,,,
202204151650,1860217400,AD2500001044,43,57,57,0,0,,,,,,,,
202204151710,1860217400,AD2500001044,16,38,38,0,0,,,,,,,,
202204151730,1860217400,AD2500001044,19,57,57,0,0,149,149,0,0,,,,
202204151750,1860217400,AD2500001044,49,60,60,0,0,,,,,,,,
202204151810,1860217400,AD2500001044,26,34,34,0,0,,,,,,,,
202204151830,1860217400,AD2500001044,25,46,46,0,0,132,132,0,0,,,,
202204151850,1860217400,AD2500001044,25,32,32,0,0,,,,,,,,
202204151910,1860217400,AD2500001044,7,24,24,0,0,,,,,,,,
202204151930,1860217400,AD2500001044,5,41,41,0,0,120,100,8,12,,,,
202204151950,1860217400,AD2500001044,18,47,18,9,20,,,,,,,,
202204152010,1860217400,AD2500001044,16,27,11,6,10,,,,,,,,
202204152030,1860217400,AD2500001044,20,46,18,13,15,114,42,31,41,,,,
202204152050,1860217400,AD2500001044,17,53,20,13,20,,,,,,,,
202204152110,1860217400,AD2500001044,7,35,17,6,12,,,,,,,,
202204021155,1860217400,AD2500001044,32,23,23,0,0,,,,,,,,
202204021215,1860217400,AD2500001044,28,36,36,0,0,120,120,0,0,,,,
202204021235,1860217400,AD2500001044,38,49,49,0,0,,,,,,,,
202204021255,1860217400,AD2500001044,27,24,24,0,0,,,,,,,,
202204041455,1860217400,AD2500001044,17,45,45,0,0,,,,,,,,
202204041515,1860217400,AD2500001044,27,90,90,0,0,200,200,0,0,,,,
202204041535,1860217400,AD2500001044,29,68,68,0,0,,,,,,,,
202204061735,1860217400,AD2500001044,30,132,132,0,0,,,,,,,,
202204061755,1860217400,AD2500001044,8,108,108,0,0,,,,,,,,
202204061815,1860217400,AD2500001044,46,131,131,0,0,331,331,0,0,,,,
202204061835,1860217400,AD2500001044,40,114,114,0,0,,,,,,,,
202204171315,1860217400,AD2500001044,35,75,75,0,0,182,182,0,0,,,,
202204171335,1860217400,AD2500001044,17,69,69,0,0,,,,,,,,
202204171355,1860217400,AD2500001044,29,37,37,0,0,,,,,,,,
202204171415,1860217400,AD2500001044,20,64,64,0,0,163,163,0,0,,,,
202204171435,1860217400,AD2500001044,59,57,57,0,0,,,,,,,,
202204171455,1860217400,AD2500001044,19,41,41,0,0,,,,,,,,
202204171515,1860217400,AD2500001044,30,82,82,0,0,183,183,0,0,,,,
202204171535,1860217400,AD2500001044,24,59,59,0,0,,,,,,,,
202204171555,1860217400,AD2500001044,33,25,25,0,0,,,,,,,,
202204171615,1860217400,AD2500001044,20,72,72,0,0,182,182,0,0,,,,
202204171635,1860217400,AD2500001044,31,59,59,0,0,,,,,,,,
202204171655,1860217400,AD2500001044,12,34,34,0,0,,,,,,,,
202204171715,1860217400,AD2500001044,20,66,66,0,0,177,177,0,0,,,,
202204171735,1860217400,AD2500001044,8,72,72,0,0,,,,,,,,
202204171755,1860217400,AD2500001044,21,52,52,0,0,,,,,,,,
202204171815,1860217400,AD2500001044,12,86,86,0,0,192,192,0,0,,,,
202204171835,1860217400,AD2500001044,23,64,64,0,0,,,,,,,,
202204171855,1860217400,AD2500001044,10,46,46,0,0,,,,,,,,
202204171915,1860217400,AD2500001044,27,55,55,0,0,139,139,0,0,,,,
202204171935,1860217400,AD2500001044,17,51,51,0,0,,,,,,,,
202204171955,1860217400,AD2500001044,16,38,13,15,10,,,,,,,,
202204172015,1860217400,AD2500001044,9,61,20,23,18,155,48,57,50,,,,
202204172035,1860217400,AD2500001044,20,51,17,14,20,,,,,,,,
202204172055,1860217400,AD2500001044,2,30,8,6,16,,,,,,,,
202204172115,1860217400,AD2500001044,13,54,15,14,25,132,33,49,50,,,,
202204172135,1860217400,AD2500001044,15,43,12,16,15,,,,,,,,
202204172155,1860217400,AD2500001044,6,37,10,10,17,,,,,,,,
202204172215,1860217400,AD2500001044,6,51,12,16,23,100,25,29,46,,,,
202204172235,1860217400,AD2500001044,7,44,11,14,19,,,,,,,,
202204172255,1860217400,AD2500001044,0,19,5,3,11,,,,,,,,
202204010040,1860217400,AD2500001044,3,9,2,3,4,,,,,,,,
202204010700,1860217400,AD2500001044,34,21,4,9,8,50,26,12,12,211,155,32,24
202204021320,1860217400,AD2500001044,38,51,51,0,0,,,,,,,,
202204021340,1860217400,AD2500001044,43,24,24,0,0,,,,,,,,
202204021400,1860217400,AD2500001044,37,64,64,0,0,168,168,0,0,610,610,0,0
202204041600,1860217400,AD2500001044,21,97,97,0,0,246,246,0,0,981,981,0,0
202204041620,1860217400,AD2500001044,29,66,66,0,0,,,,,,,,
202204041640,1860217400,AD2500001044,8,62,62,0,0,,,,,,,,
