datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202203042040,1860217400,AD2500001044,4,27,9,5,13,,,,,,,,
202203232150,1860217400,AD2500001044,4,64,23,26,15,,,,,,,,
202203051310,1860217400,AD2500001044,4,27,27,0,0,,,,,,,,
202203272105,1860217400,AD2500001044,17,51,13,16,22,,,,,,,,
202203062240,1860217400,AD2500001044,7,20,6,3,11,,,,,,,,
202203232210,1860217400,AD2500001044,13,68,32,12,24,,,,,,,,
202203051330,1860217400,AD2500001044,22,63,63,0,0,134,134,0,0,,,,
202203272125,1860217400,AD2500001044,6,30,5,14,11,,,,,,,,
202203062300,1860217400,AD2500001044,4,31,8,6,17,66,16,15,35,269,70,69,130
202203232230,1860217400,AD2500001044,8,58,22,16,20,145,54,36,55,,,,
202203051350,1860217400,AD2500001044,21,62,62,0,0,,,,,,,,
202203272145,1860217400,AD2500001044,5,46,14,12,20,116,34,30,52,,,,
202203062320,1860217400,AD2500001044,4,29,9,9,11,,,,,,,,
202203232250,1860217400,AD2500001044,2,51,17,15,19,,,,,,,,
202203051410,1860217400,AD2500001044,10,42,42,0,0,,,,,,,,
202203272205,1860217400,AD2500001044,8,56,21,15,20,,,,,,,,
202203071510,1860217400,AD2500001044,8,42,42,0,0,,,,,,,,
202203232310,1860217400,AD2500001044,7,25,8,9,8,,,,,,,,
202203272225,1860217400,AD2500001044,0,21,4,7,10,,,,,,,,
202203190020,1860217400,AD2500001044,0,23,9,4,10,,,,,,,,
202203071530,1860217400,AD2500001044,17,84,84,0,0,218,218,0,0,,,,
202203232330,1860217400,AD2500001044,0,31,11,11,9,79,22,29,28,,,,
202203272245,1860217400,AD2500001044,5,50,22,11,17,97,36,20,41,,,,
202203190040,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202203071550,1860217400,AD2500001044,13,85,85,0,0,,,,,,,,
202203232350,1860217400,AD2500001044,4,56,17,21,18,,,,,,,,
202203190100,1860217400,AD2500001044,2,31,11,7,13,51,15,14,22,132,33,36,63
202203011600,1860217400,AD2500001044,23,79,79,0,0,229,229,0,0,1042,1042,0,0
202203071610,1860217400,AD2500001044,20,61,61,0,0,,,,,,,,
202203240010,1860217400,AD2500001044,0,31,9,8,14,,,,,,,,
202203190120,1860217400,AD2500001044,3,11,2,4,5,,,,,,,,
202203011620,1860217400,AD2500001044,24,120,120,0,0,,,,,,,,
202203071630,1860217400,AD2500001044,10,81,81,0,0,245,245,0,0,,,,
202203240030,1860217400,AD2500001044,8,23,6,4,13,67,18,19,30,,,,
202203190140,1860217400,AD2500001044,0,11,2,1,8,,,,,,,,
202203011640,1860217400,AD2500001044,12,73,73,0,0,,,,,,,,
202203071650,1860217400,AD2500001044,45,92,92,0,0,,,,,,,,
202203240050,1860217400,AD2500001044,0,33,8,9,16,,,,,,,,
202203190200,1860217400,AD2500001044,0,10,4,3,3,23,9,8,6,103,29,26,48
202203011700,1860217400,AD2500001044,13,98,98,0,0,268,268,0,0,1234,1234,0,0
202203071710,1860217400,AD2500001044,12,69,69,0,0,,,,,,,,
202203240110,1860217400,AD2500001044,0,12,5,1,6,,,,,,,,
202203190220,1860217400,AD2500001044,0,8,3,3,2,,,,,,,,
202203071730,1860217400,AD2500001044,40,126,126,0,0,300,300,0,0,,,,
202203240130,1860217400,AD2500001044,4,15,5,4,6,39,10,10,19,,,,
202203032020,1860217400,AD2500001044,18,66,30,11,25,,,,,,,,
202203190240,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202203240150,1860217400,AD2500001044,0,15,3,2,10,,,,,,,,
202203071750,1860217400,AD2500001044,26,101,101,0,0,,,,,,,,
202203032040,1860217400,AD2500001044,4,39,18,12,9,,,,,,,,
202203190300,1860217400,AD2500001044,0,9,1,2,6,23,3,5,15,111,23,25,63
202203240210,1860217400,AD2500001044,0,13,4,4,5,,,,,,,,
202203071810,1860217400,AD2500001044,21,110,110,0,0,,,,,,,,
202203032100,1860217400,AD2500001044,7,52,24,12,16,156,61,38,57,590,234,151,205
202203190320,1860217400,AD2500001044,0,8,1,0,7,,,,,,,,
202203240230,1860217400,AD2500001044,2,4,0,1,3,23,4,7,12,,,,
202203071830,1860217400,AD2500001044,41,122,122,0,0,297,297,0,0,,,,
202203190340,1860217400,AD2500001044,0,13,1,2,10,,,,,,,,
202203060020,1860217400,AD2500001044,6,28,10,9,9,,,,,,,,
202203240250,1860217400,AD2500001044,2,12,5,3,4,,,,,,,,
202203071850,1860217400,AD2500001044,23,99,99,0,0,,,,,,,,
202203190400,1860217400,AD2500001044,0,8,0,4,4,21,3,9,9,84,10,29,45
202203060040,1860217400,AD2500001044,0,11,4,1,6,,,,,,,,
202203240310,1860217400,AD2500001044,2,9,3,2,4,,,,,,,,
202203071910,1860217400,AD2500001044,17,71,71,0,0,,,,,,,,
202203190420,1860217400,AD2500001044,0,6,0,2,4,,,,,,,,
202203060100,1860217400,AD2500001044,0,23,9,5,9,54,20,11,23,154,46,41,67
202203240330,1860217400,AD2500001044,0,13,3,5,5,42,11,15,16,,,,
202203071930,1860217400,AD2500001044,15,83,83,0,0,241,208,9,24,,,,
202203190440,1860217400,AD2500001044,0,8,2,4,2,,,,,,,,
202203240350,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202203071950,1860217400,AD2500001044,14,101,37,26,38,,,,,,,,
202203190500,1860217400,AD2500001044,0,9,2,5,2,23,4,8,11,116,27,33,56
202203111820,1860217400,AD2500001044,29,38,38,0,0,,,,,,,,
202203240410,1860217400,AD2500001044,0,7,1,1,5,,,,,,,,
202203072010,1860217400,AD2500001044,3,73,27,22,24,,,,,,,,
202203190520,1860217400,AD2500001044,0,11,3,2,6,,,,,,,,
202203111840,1860217400,AD2500001044,20,44,44,0,0,,,,,,,,
202203240430,1860217400,AD2500001044,2,9,2,4,3,25,5,8,12,,,,
202203072030,1860217400,AD2500001044,15,76,34,19,23,222,110,47,65,,,,
202203190540,1860217400,AD2500001044,3,10,1,3,6,,,,,,,,
202203111900,1860217400,AD2500001044,11,39,39,0,0,99,99,0,0,438,351,34,53
202203240450,1860217400,AD2500001044,0,10,2,1,7,,,,,,,,
202203072050,1860217400,AD2500001044,15,66,28,14,24,,,,,,,,
202203190600,1860217400,AD2500001044,10,9,3,1,5,34,10,9,15,141,48,24,69
202203111920,1860217400,AD2500001044,18,36,36,0,0,,,,,,,,
202203240510,1860217400,AD2500001044,0,5,1,2,2,,,,,,,,
202203072110,1860217400,AD2500001044,9,58,26,12,20,,,,,,,,
202203190620,1860217400,AD2500001044,16,7,2,3,2,,,,,,,,
202203111940,1860217400,AD2500001044,10,45,25,8,12,,,,,,,,
202203240530,1860217400,AD2500001044,6,13,4,4,5,34,6,10,18,,,,
202203072130,1860217400,AD2500001044,6,79,37,21,21,175,81,40,54,,,,
202203190640,1860217400,AD2500001044,5,10,4,1,5,,,,,,,,
202203112000,1860217400,AD2500001044,15,42,21,8,13,123,52,27,44,519,215,131,173
202203240550,1860217400,AD2500001044,8,16,2,1,13,,,,,,,,
202203072150,1860217400,AD2500001044,12,59,25,12,22,,,,,,,,
202203190700,1860217400,AD2500001044,4,11,9,0,2,43,28,4,11,136,91,20,25
202203112020,1860217400,AD2500001044,17,44,17,18,9,,,,,,,,
202203240610,1860217400,AD2500001044,2,7,1,3,3,,,,,,,,
202203072210,1860217400,AD2500001044,5,52,23,12,17,,,,,,,,
202203190720,1860217400,AD2500001044,4,9,5,2,2,,,,,,,,
202203112040,1860217400,AD2500001044,13,27,9,5,13,,,,,,,,
202203240630,1860217400,AD2500001044,5,11,2,3,6,47,11,12,24,,,,
202203072230,1860217400,AD2500001044,7,47,22,9,16,118,53,28,37,,,,
202203190740,1860217400,AD2500001044,4,6,3,0,3,,,,,,,,
202203112100,1860217400,AD2500001044,11,55,26,10,19,152,62,30,60,559,220,124,215
202203240650,1860217400,AD2500001044,13,19,1,8,10,,,,,,,,
202203072250,1860217400,AD2500001044,5,31,9,7,15,,,,,,,,
202203190800,1860217400,AD2500001044,34,14,9,5,0,45,32,10,3,198,150,34,14
202203112120,1860217400,AD2500001044,17,58,24,10,24,,,,,,,,
202203240710,1860217400,AD2500001044,10,13,9,2,2,,,,,,,,
202203072310,1860217400,AD2500001044,2,27,10,6,11,,,,,,,,
202203190820,1860217400,AD2500001044,31,13,8,5,0,,,,,,,,
202203112140,1860217400,AD2500001044,11,29,12,9,8,,,,,,,,
202203072330,1860217400,AD2500001044,5,36,13,12,11,98,30,29,39,,,,
202203010925,1860217400,AD2500001044,9,32,22,8,2,,,,,,,,
202203190840,1860217400,AD2500001044,24,15,10,5,0,,,,,,,,
202203112200,1860217400,AD2500001044,5,32,17,5,10,106,40,26,40,416,159,106,151
202203031005,1860217400,AD2500001044,21,49,38,8,3,,,,,,,,
202203072350,1860217400,AD2500001044,0,41,17,10,14,,,,,,,,
202203190900,1860217400,AD2500001044,16,31,22,7,2,65,52,9,4,282,233,32,17
202203112220,1860217400,AD2500001044,10,48,19,8,21,,,,,,,,
202203031025,1860217400,AD2500001044,6,39,34,3,2,,,,,,,,
202203080010,1860217400,AD2500001044,2,19,10,4,5,,,,,,,,
202203190920,1860217400,AD2500001044,29,30,24,1,5,,,,,,,,
202203112240,1860217400,AD2500001044,5,20,6,8,6,,,,,,,,
202203031045,1860217400,AD2500001044,12,65,65,0,0,154,154,0,0,,,,
202203080030,1860217400,AD2500001044,2,21,8,6,7,67,23,15,29,,,,
202203190940,1860217400,AD2500001044,6,20,17,2,1,,,,,,,,
202203112300,1860217400,AD2500001044,2,24,10,5,9,80,28,22,30,276,91,74,111
202203031105,1860217400,AD2500001044,36,47,47,0,0,,,,,,,,
202203080050,1860217400,AD2500001044,0,15,6,4,5,,,,,,,,
202203051405,1860217400,AD2500001044,59,62,62,0,0,,,,,,,,
202203191000,1860217400,AD2500001044,23,44,34,2,8,91,73,9,9,388,349,22,17
202203240730,1860217400,AD2500001044,53,16,10,3,3,51,33,11,7,,,,
202203112320,1860217400,AD2500001044,2,35,14,7,14,,,,,,,,
202203051425,1860217400,AD2500001044,41,30,30,0,0,,,,,,,,
202203240750,1860217400,AD2500001044,87,18,15,1,2,,,,,,,,
202203112340,1860217400,AD2500001044,11,9,2,2,5,,,,,,,,
202203021535,1860217400,AD2500001044,36,109,109,0,0,,,,,,,,
202203051445,1860217400,AD2500001044,43,43,43,0,0,142,142,0,0,,,,
202203240810,1860217400,AD2500001044,52,13,9,1,3,,,,,,,,
202203120000,1860217400,AD2500001044,2,36,13,12,11,72,27,17,28,220,89,53,78
202203021555,1860217400,AD2500001044,12,68,68,0,0,,,,,,,,
202203051505,1860217400,AD2500001044,54,58,58,0,0,,,,,,,,
202203240830,1860217400,AD2500001044,85,23,17,1,5,73,51,13,9,,,,
202203120020,1860217400,AD2500001044,7,23,9,4,10,,,,,,,,
202203021615,1860217400,AD2500001044,32,126,126,0,0,337,337,0,0,,,,
202203080145,1860217400,AD2500001044,2,21,8,6,7,51,22,11,18,,,,
202203240850,1860217400,AD2500001044,77,36,28,4,4,,,,,,,,
202203120040,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202203021635,1860217400,AD2500001044,19,128,128,0,0,,,,,,,,
202203080205,1860217400,AD2500001044,0,18,5,6,7,,,,,,,,
202203240910,1860217400,AD2500001044,41,20,16,3,1,,,,,,,,
202203120100,1860217400,AD2500001044,0,31,11,7,13,51,15,14,22,132,33,36,63
202203041935,1860217400,AD2500001044,13,34,34,0,0,,,,,,,,
202203080225,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202203240930,1860217400,AD2500001044,48,43,34,8,1,118,91,21,6,,,,
202203120120,1860217400,AD2500001044,0,11,2,4,5,,,,,,,,
202203041955,1860217400,AD2500001044,14,15,6,5,4,,,,,,,,
202203080245,1860217400,AD2500001044,0,9,2,1,6,27,11,2,14,,,,
202203240950,1860217400,AD2500001044,42,43,34,8,1,,,,,,,,
202203120140,1860217400,AD2500001044,0,11,2,1,8,,,,,,,,
202203042015,1860217400,AD2500001044,15,69,30,18,21,143,60,42,41,,,,
202203080305,1860217400,AD2500001044,0,8,4,2,2,,,,,,,,
202203241010,1860217400,AD2500001044,22,32,26,6,0,,,,,,,,
202203120200,1860217400,AD2500001044,6,10,4,3,3,23,9,8,6,103,29,26,48
202203080325,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202203062215,1860217400,AD2500001044,9,51,12,16,23,100,25,29,46,,,,
202203241030,1860217400,AD2500001044,23,59,52,5,2,147,140,5,2,,,,
202203120220,1860217400,AD2500001044,2,8,3,3,2,,,,,,,,
202203080345,1860217400,AD2500001044,0,9,1,3,5,27,7,8,12,,,,
202203062235,1860217400,AD2500001044,9,44,11,14,19,,,,,,,,
202203241050,1860217400,AD2500001044,24,57,57,0,0,,,,,,,,
202203120240,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202203080405,1860217400,AD2500001044,2,9,1,3,5,,,,,,,,
202203062255,1860217400,AD2500001044,0,19,5,3,11,,,,,,,,
202203241110,1860217400,AD2500001044,17,26,26,0,0,,,,,,,,
202203120300,1860217400,AD2500001044,0,9,1,2,6,23,3,5,15,111,23,25,63
202203080425,1860217400,AD2500001044,0,7,1,2,4,,,,,,,,
202203062315,1860217400,AD2500001044,9,35,9,9,17,81,23,25,33,,,,
202203241130,1860217400,AD2500001044,19,42,42,0,0,150,150,0,0,,,,
202203120320,1860217400,AD2500001044,2,8,1,0,7,,,,,,,,
202203080445,1860217400,AD2500001044,0,15,4,5,6,38,11,13,14,,,,
202203181035,1860217400,AD2500001044,5,39,39,0,0,,,,,,,,
202203241150,1860217400,AD2500001044,25,52,52,0,0,,,,,,,,
202203120340,1860217400,AD2500001044,0,13,1,2,10,,,,,,,,
202203181055,1860217400,AD2500001044,19,23,23,0,0,,,,,,,,
202203080505,1860217400,AD2500001044,0,5,3,0,2,,,,,,,,
202203241210,1860217400,AD2500001044,9,37,37,0,0,,,,,,,,
202203120400,1860217400,AD2500001044,0,8,0,4,4,21,3,9,9,84,10,29,45
202203080525,1860217400,AD2500001044,0,13,4,2,7,,,,,,,,
202203181115,1860217400,AD2500001044,0,49,49,0,0,129,129,0,0,,,,
202203241230,1860217400,AD2500001044,0,57,57,0,0,166,166,0,0,,,,
202203281300,1860217400,AD2500001044,25,97,97,0,0,225,225,0,0,776,776,0,0
202203080545,1860217400,AD2500001044,7,28,5,5,18,66,16,10,40,,,,
202203181135,1860217400,AD2500001044,23,46,46,0,0,,,,,,,,
202203241250,1860217400,AD2500001044,16,52,52,0,0,,,,,,,,
202203281320,1860217400,AD2500001044,21,64,64,0,0,,,,,,,,
202203080605,1860217400,AD2500001044,10,28,5,7,16,,,,,,,,
202203181155,1860217400,AD2500001044,24,21,21,0,0,,,,,,,,
202203241310,1860217400,AD2500001044,24,35,35,0,0,,,,,,,,
202203281340,1860217400,AD2500001044,15,43,43,0,0,,,,,,,,
202203080625,1860217400,AD2500001044,6,21,6,5,10,,,,,,,,
202203181215,1860217400,AD2500001044,19,32,32,0,0,96,96,0,0,,,,
202203241330,1860217400,AD2500001044,33,65,65,0,0,162,162,0,0,,,,
202203281400,1860217400,AD2500001044,8,72,72,0,0,191,191,0,0,726,726,0,0
202203080645,1860217400,AD2500001044,18,58,22,8,28,134,58,21,55,,,,
202203181235,1860217400,AD2500001044,17,33,33,0,0,,,,,,,,
202203241350,1860217400,AD2500001044,50,47,47,0,0,,,,,,,,
202203281420,1860217400,AD2500001044,27,60,60,0,0,,,,,,,,
202203080705,1860217400,AD2500001044,40,32,26,6,0,,,,,,,,
202203181255,1860217400,AD2500001044,4,23,23,0,0,,,,,,,,
202203241410,1860217400,AD2500001044,29,38,38,0,0,,,,,,,,
202203281440,1860217400,AD2500001044,23,42,42,0,0,,,,,,,,
202203080725,1860217400,AD2500001044,30,27,13,9,5,,,,,,,,
202203181315,1860217400,AD2500001044,8,41,41,0,0,96,96,0,0,,,,
202203241430,1860217400,AD2500001044,25,57,57,0,0,153,153,0,0,,,,
202203281500,1860217400,AD2500001044,26,89,89,0,0,200,200,0,0,839,839,0,0
202203080745,1860217400,AD2500001044,77,45,34,7,4,115,77,26,12,,,,
202203181335,1860217400,AD2500001044,41,50,50,0,0,,,,,,,,
202203241450,1860217400,AD2500001044,30,78,78,0,0,,,,,,,,
202203281520,1860217400,AD2500001044,23,71,71,0,0,,,,,,,,
202203080805,1860217400,AD2500001044,117,65,40,16,9,,,,,,,,
202203181355,1860217400,AD2500001044,15,25,25,0,0,,,,,,,,
202203241510,1860217400,AD2500001044,22,38,38,0,0,,,,,,,,
202203281540,1860217400,AD2500001044,15,66,66,0,0,,,,,,,,
202203080825,1860217400,AD2500001044,42,34,26,7,1,,,,,,,,
202203181415,1860217400,AD2500001044,21,46,46,0,0,122,122,0,0,,,,
202203241530,1860217400,AD2500001044,28,75,75,0,0,178,178,0,0,,,,
202203281600,1860217400,AD2500001044,22,97,97,0,0,246,246,0,0,981,981,0,0
202203080845,1860217400,AD2500001044,77,70,48,14,8,180,140,22,18,,,,
202203181435,1860217400,AD2500001044,28,37,37,0,0,,,,,,,,
202203241550,1860217400,AD2500001044,22,74,74,0,0,,,,,,,,
202203281620,1860217400,AD2500001044,19,66,66,0,0,,,,,,,,
202203080905,1860217400,AD2500001044,34,50,40,8,2,,,,,,,,
202203181455,1860217400,AD2500001044,16,24,24,0,0,,,,,,,,
202203241610,1860217400,AD2500001044,9,40,40,0,0,,,,,,,,
202203281640,1860217400,AD2500001044,9,62,62,0,0,,,,,,,,
202203080925,1860217400,AD2500001044,31,32,22,8,2,,,,,,,,
202203181515,1860217400,AD2500001044,32,55,55,0,0,135,135,0,0,,,,
202203241630,1860217400,AD2500001044,21,57,57,0,0,161,161,0,0,,,,
202203281700,1860217400,AD2500001044,51,86,86,0,0,237,237,0,0,1117,1117,0,0
202203080945,1860217400,AD2500001044,21,58,46,8,4,171,136,27,8,,,,
202203181535,1860217400,AD2500001044,22,46,46,0,0,,,,,,,,
202203241650,1860217400,AD2500001044,41,55,55,0,0,,,,,,,,
202203281720,1860217400,AD2500001044,39,96,96,0,0,,,,,,,,
202203081005,1860217400,AD2500001044,33,83,56,21,6,,,,,,,,
202203181555,1860217400,AD2500001044,17,30,30,0,0,,,,,,,,
202203241710,1860217400,AD2500001044,19,49,49,0,0,,,,,,,,
202203281740,1860217400,AD2500001044,20,70,70,0,0,,,,,,,,
202203081025,1860217400,AD2500001044,9,45,35,10,0,,,,,,,,
202203181615,1860217400,AD2500001044,21,45,45,0,0,124,124,0,0,,,,
202203281800,1860217400,AD2500001044,40,132,132,0,0,357,357,0,0,1318,1318,0,0
202203010945,1860217400,AD2500001044,15,58,46,8,4,171,136,27,8,,,,
202203081045,1860217400,AD2500001044,29,88,88,0,0,198,198,0,0,,,,
202203181635,1860217400,AD2500001044,34,47,47,0,0,,,,,,,,
202203281820,1860217400,AD2500001044,19,119,119,0,0,,,,,,,,
202203031245,1860217400,AD2500001044,26,60,60,0,0,162,162,0,0,,,,
202203081105,1860217400,AD2500001044,13,68,68,0,0,,,,,,,,
202203181655,1860217400,AD2500001044,41,28,28,0,0,,,,,,,,
202203281840,1860217400,AD2500001044,12,78,78,0,0,,,,,,,,
202203031305,1860217400,AD2500001044,25,58,58,0,0,,,,,,,,
202203081125,1860217400,AD2500001044,29,49,49,0,0,,,,,,,,
202203181715,1860217400,AD2500001044,29,49,49,0,0,108,108,0,0,,,,
202203281900,1860217400,AD2500001044,21,115,115,0,0,287,287,0,0,1084,891,78,115
202203031325,1860217400,AD2500001044,6,25,25,0,0,,,,,,,,
202203181735,1860217400,AD2500001044,30,50,50,0,0,,,,,,,,
202203241545,1860217400,AD2500001044,29,58,58,0,0,169,169,0,0,,,,
202203281920,1860217400,AD2500001044,23,89,89,0,0,,,,,,,,
202203181755,1860217400,AD2500001044,11,39,39,0,0,,,,,,,,
202203051645,1860217400,AD2500001044,23,56,56,0,0,163,163,0,0,,,,
202203241605,1860217400,AD2500001044,36,68,68,0,0,,,,,,,,
202203281940,1860217400,AD2500001044,17,81,48,9,24,,,,,,,,
202203181815,1860217400,AD2500001044,21,48,48,0,0,124,124,0,0,,,,
202203051705,1860217400,AD2500001044,20,56,56,0,0,,,,,,,,
202203241625,1860217400,AD2500001044,12,36,36,0,0,,,,,,,,
202203282000,1860217400,AD2500001044,11,89,40,19,30,233,97,54,82,870,399,181,290
202203181835,1860217400,AD2500001044,30,42,42,0,0,,,,,,,,
202203051725,1860217400,AD2500001044,18,54,54,0,0,,,,,,,,
202203241645,1860217400,AD2500001044,18,51,51,0,0,144,144,0,0,,,,
202203282020,1860217400,AD2500001044,26,69,30,13,26,,,,,,,,
202203181855,1860217400,AD2500001044,24,22,22,0,0,,,,,,,,
202203241705,1860217400,AD2500001044,23,61,61,0,0,,,,,,,,
202203282040,1860217400,AD2500001044,2,56,27,13,16,,,,,,,,
202203082145,1860217400,AD2500001044,26,75,32,18,25,151,68,33,50,,,,
202203181915,1860217400,AD2500001044,30,49,49,0,0,112,112,0,0,,,,
202203241725,1860217400,AD2500001044,18,44,44,0,0,,,,,,,,
202203282100,1860217400,AD2500001044,7,92,41,18,33,221,104,45,72,763,347,173,243
202203082205,1860217400,AD2500001044,4,41,16,8,17,,,,,,,,
202203181935,1860217400,AD2500001044,22,34,34,0,0,,,,,,,,
202203241745,1860217400,AD2500001044,33,56,56,0,0,148,148,0,0,,,,
202203282120,1860217400,AD2500001044,5,63,30,17,16,,,,,,,,
202203082225,1860217400,AD2500001044,3,44,11,14,19,,,,,,,,
202203181955,1860217400,AD2500001044,0,15,6,5,4,,,,,,,,
202203241805,1860217400,AD2500001044,45,51,51,0,0,,,,,,,,
202203282140,1860217400,AD2500001044,9,47,18,10,19,,,,,,,,
202203082245,1860217400,AD2500001044,8,44,16,7,21,95,26,22,47,,,,
202203182015,1860217400,AD2500001044,14,69,30,18,21,143,60,42,41,,,,
202203241825,1860217400,AD2500001044,26,42,42,0,0,,,,,,,,
202203282200,1860217400,AD2500001044,16,75,32,21,22,182,83,41,58,562,234,130,198
202203082305,1860217400,AD2500001044,11,19,9,5,5,,,,,,,,
202203241845,1860217400,AD2500001044,13,74,74,0,0,153,153,0,0,,,,
202203021650,1860217400,AD2500001044,19,141,141,0,0,,,,,,,,
202203282220,1860217400,AD2500001044,0,55,22,14,19,,,,,,,,
202203082325,1860217400,AD2500001044,0,19,5,5,9,,,,,,,,
202203241905,1860217400,AD2500001044,13,40,40,0,0,,,,,,,,
202203021710,1860217400,AD2500001044,21,85,85,0,0,,,,,,,,
202203082345,1860217400,AD2500001044,10,25,9,7,9,72,26,23,23,,,,
202203010415,1860217400,AD2500001044,3,8,0,3,5,21,4,7,10,,,,
202203241925,1860217400,AD2500001044,13,40,40,0,0,,,,,,,,
202203021730,1860217400,AD2500001044,28,130,130,0,0,353,353,0,0,,,,
202203011615,1860217400,AD2500001044,33,112,112,0,0,293,293,0,0,,,,
202203090005,1860217400,AD2500001044,2,27,8,8,11,,,,,,,,
202203241945,1860217400,AD2500001044,13,74,41,13,20,140,70,29,41,,,,
202203021750,1860217400,AD2500001044,31,121,121,0,0,,,,,,,,
202203011635,1860217400,AD2500001044,46,88,88,0,0,,,,,,,,
202203090025,1860217400,AD2500001044,3,20,5,6,9,,,,,,,,
202203242005,1860217400,AD2500001044,15,52,14,17,21,,,,,,,,
202203041950,1860217400,AD2500001044,23,47,18,9,20,,,,,,,,
202203011655,1860217400,AD2500001044,22,55,55,0,0,,,,,,,,
202203090045,1860217400,AD2500001044,0,10,5,0,5,33,11,6,16,,,,
202203242025,1860217400,AD2500001044,0,37,10,11,16,,,,,,,,
202203042010,1860217400,AD2500001044,13,27,11,6,10,,,,,,,,
202203090105,1860217400,AD2500001044,5,12,7,3,2,,,,,,,,
202203242045,1860217400,AD2500001044,15,69,26,19,24,171,70,41,60,,,,
202203032015,1860217400,AD2500001044,20,48,20,8,20,151,60,30,61,,,,
202203042030,1860217400,AD2500001044,5,46,18,13,15,114,42,31,41,,,,
202203090125,1860217400,AD2500001044,2,9,3,2,4,,,,,,,,
202203242105,1860217400,AD2500001044,17,55,21,11,23,,,,,,,,
202203032035,1860217400,AD2500001044,2,41,17,10,14,,,,,,,,
202203062130,1860217400,AD2500001044,15,56,20,15,21,141,44,42,55,,,,
202203090145,1860217400,AD2500001044,6,13,5,2,6,30,10,5,15,,,,
202203242125,1860217400,AD2500001044,14,26,9,7,10,,,,,,,,
202203032055,1860217400,AD2500001044,4,42,20,10,12,,,,,,,,
202203062150,1860217400,AD2500001044,6,33,10,8,15,,,,,,,,
202203090205,1860217400,AD2500001044,0,24,8,4,12,,,,,,,,
202203242145,1860217400,AD2500001044,16,71,32,17,22,153,59,43,51,,,,
202203032115,1860217400,AD2500001044,13,49,21,12,16,120,50,28,42,,,,
202203062210,1860217400,AD2500001044,5,38,9,12,17,,,,,,,,
202203052355,1860217400,AD2500001044,3,9,4,2,3,,,,,,,,
202203090225,1860217400,AD2500001044,0,5,3,1,1,,,,,,,,
202203242205,1860217400,AD2500001044,5,50,21,13,16,,,,,,,,
202203062230,1860217400,AD2500001044,4,57,16,11,30,121,33,28,60,,,,
202203060015,1860217400,AD2500001044,4,20,3,8,9,63,19,19,25,,,,
202203090245,1860217400,AD2500001044,4,7,2,2,3,23,8,3,12,,,,
202203242225,1860217400,AD2500001044,5,28,11,6,11,,,,,,,,
202203181210,1860217400,AD2500001044,21,28,28,0,0,,,,,,,,
202203060035,1860217400,AD2500001044,0,8,1,0,7,,,,,,,,
202203090305,1860217400,AD2500001044,2,16,6,4,6,,,,,,,,
202203242245,1860217400,AD2500001044,4,36,7,11,18,98,37,23,38,,,,
202203181230,1860217400,AD2500001044,13,33,33,0,0,87,87,0,0,,,,
202203060055,1860217400,AD2500001044,0,11,5,2,4,,,,,,,,
202203090325,1860217400,AD2500001044,0,8,1,4,3,,,,,,,,
202203242305,1860217400,AD2500001044,9,27,11,6,10,,,,,,,,
202203110915,1860217400,AD2500001044,35,20,16,3,1,62,51,8,3,,,,
202203181250,1860217400,AD2500001044,8,44,44,0,0,,,,,,,,
202203090345,1860217400,AD2500001044,0,8,2,1,5,24,7,3,14,,,,
202203242325,1860217400,AD2500001044,4,17,9,3,5,,,,,,,,
202203110935,1860217400,AD2500001044,17,23,20,0,3,,,,,,,,
202203181310,1860217400,AD2500001044,19,27,27,0,0,,,,,,,,
202203090405,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
