datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202205110830,1860217400,AD2500001044,101,79,47,16,16,202,129,38,35,,,,
202205281820,1860217400,AD2500001044,28,57,57,0,0,,,,,,,,
202205271230,1860217400,AD2500001044,19,33,33,0,0,87,87,0,0,,,,
202205121540,1860217400,AD2500001044,12,42,42,0,0,,,,,,,,
202205110850,1860217400,AD2500001044,58,86,51,27,8,,,,,,,,
202205281840,1860217400,AD2500001044,15,41,41,0,0,,,,,,,,
202205271250,1860217400,AD2500001044,33,44,44,0,0,,,,,,,,
202205121600,1860217400,AD2500001044,37,51,51,0,0,159,159,0,0,627,627,0,0
202205110910,1860217400,AD2500001044,31,40,27,10,3,,,,,,,,
202205281900,1860217400,AD2500001044,23,50,50,0,0,135,135,0,0,588,475,43,70
202205271310,1860217400,AD2500001044,27,27,27,0,0,,,,,,,,
202205121620,1860217400,AD2500001044,30,70,70,0,0,,,,,,,,
202205110930,1860217400,AD2500001044,19,86,55,19,12,213,134,53,26,,,,
202205281920,1860217400,AD2500001044,18,39,39,0,0,,,,,,,,
202205271330,1860217400,AD2500001044,24,32,32,0,0,112,112,0,0,,,,
202205121640,1860217400,AD2500001044,21,43,43,0,0,,,,,,,,
202205110950,1860217400,AD2500001044,57,71,49,14,8,,,,,,,,
202205281940,1860217400,AD2500001044,13,40,19,12,9,,,,,,,,
202205271350,1860217400,AD2500001044,31,47,47,0,0,,,,,,,,
202205121700,1860217400,AD2500001044,32,57,57,0,0,167,167,0,0,622,622,0,0
202205111010,1860217400,AD2500001044,18,64,41,14,9,,,,,,,,
202205282000,1860217400,AD2500001044,17,54,23,12,19,135,55,31,49,620,282,153,185
202205121720,1860217400,AD2500001044,28,49,49,0,0,,,,,,,,
202205011105,1860217400,AD2500001044,33,44,44,0,0,,,,,,,,
202205111030,1860217400,AD2500001044,18,91,71,16,4,257,237,16,4,,,,
202205282020,1860217400,AD2500001044,0,68,30,12,26,,,,,,,,
202205121740,1860217400,AD2500001044,21,47,47,0,0,,,,,,,,
202205011125,1860217400,AD2500001044,14,40,40,0,0,,,,,,,,
202205111050,1860217400,AD2500001044,12,89,89,0,0,,,,,,,,
202205282040,1860217400,AD2500001044,0,43,18,17,8,,,,,,,,
202205121800,1860217400,AD2500001044,29,56,56,0,0,167,167,0,0,609,609,0,0
202205011145,1860217400,AD2500001044,18,55,55,0,0,126,126,0,0,,,,
202205111110,1860217400,AD2500001044,23,53,53,0,0,,,,,,,,
202205282100,1860217400,AD2500001044,0,62,27,17,18,162,73,45,44,592,280,136,176
202205121820,1860217400,AD2500001044,32,49,49,0,0,,,,,,,,
202205011205,1860217400,AD2500001044,32,48,48,0,0,,,,,,,,
202205111130,1860217400,AD2500001044,19,67,67,0,0,225,225,0,0,,,,
202205282120,1860217400,AD2500001044,0,64,33,12,19,,,,,,,,
202205121840,1860217400,AD2500001044,13,42,42,0,0,,,,,,,,
202205111150,1860217400,AD2500001044,28,94,94,0,0,,,,,,,,
202205282140,1860217400,AD2500001044,0,31,11,10,10,,,,,,,,
202205031405,1860217400,AD2500001044,42,450,450,0,0,,,,,,,,
202205121900,1860217400,AD2500001044,23,55,55,0,0,131,131,0,0,530,441,36,53
202205111210,1860217400,AD2500001044,9,62,62,0,0,,,,,,,,
202205282200,1860217400,AD2500001044,0,62,33,14,15,160,67,44,49,510,206,125,179
202205031425,1860217400,AD2500001044,19,426,426,0,0,,,,,,,,
202205121920,1860217400,AD2500001044,20,46,46,0,0,,,,,,,,
202205111230,1860217400,AD2500001044,33,102,102,0,0,251,251,0,0,,,,
202205282220,1860217400,AD2500001044,0,42,14,13,15,,,,,,,,
202205031445,1860217400,AD2500001044,42,472,472,0,0,1327,1327,0,0,,,,
202205121940,1860217400,AD2500001044,11,47,28,7,12,,,,,,,,
202205111250,1860217400,AD2500001044,15,80,80,0,0,,,,,,,,
202205282240,1860217400,AD2500001044,0,31,13,5,13,,,,,,,,
202205051525,1860217400,AD2500001044,12,31,31,0,0,,,,,,,,
202205122000,1860217400,AD2500001044,10,61,29,17,15,153,62,41,50,602,250,141,211
202205111310,1860217400,AD2500001044,20,68,68,0,0,,,,,,,,
202205282300,1860217400,AD2500001044,0,34,14,13,7,86,31,31,24,328,120,99,109
202205051545,1860217400,AD2500001044,27,58,58,0,0,169,169,0,0,,,,
202205122020,1860217400,AD2500001044,18,66,30,11,25,,,,,,,,
202205111330,1860217400,AD2500001044,8,112,112,0,0,296,296,0,0,,,,
202205282320,1860217400,AD2500001044,0,32,10,4,18,,,,,,,,
202205051605,1860217400,AD2500001044,32,68,68,0,0,,,,,,,,
202205122040,1860217400,AD2500001044,10,39,18,12,9,,,,,,,,
202205111350,1860217400,AD2500001044,32,108,108,0,0,,,,,,,,
202205282340,1860217400,AD2500001044,0,15,6,5,4,,,,,,,,
202205051625,1860217400,AD2500001044,11,36,36,0,0,,,,,,,,
202205122100,1860217400,AD2500001044,18,52,24,12,16,156,61,38,57,590,234,151,205
202205111410,1860217400,AD2500001044,11,60,60,0,0,,,,,,,,
202205290000,1860217400,AD2500001044,0,29,10,12,7,64,20,19,25,220,72,53,95
202205081025,1860217400,AD2500001044,18,23,16,6,1,,,,,,,,
202205122120,1860217400,AD2500001044,16,45,20,9,16,,,,,,,,
202205111430,1860217400,AD2500001044,32,82,82,0,0,242,242,0,0,,,,
202205290020,1860217400,AD2500001044,0,28,10,9,9,,,,,,,,
202205081045,1860217400,AD2500001044,25,46,46,0,0,127,127,0,0,,,,
202205122140,1860217400,AD2500001044,8,44,22,10,12,,,,,,,,
202205111450,1860217400,AD2500001044,3,100,100,0,0,,,,,,,,
202205290040,1860217400,AD2500001044,0,11,4,1,6,,,,,,,,
202205081105,1860217400,AD2500001044,7,44,44,0,0,,,,,,,,
202205122200,1860217400,AD2500001044,16,52,22,10,20,133,52,35,46,469,171,119,179
202205111510,1860217400,AD2500001044,19,43,43,0,0,,,,,,,,
202205290100,1860217400,AD2500001044,0,23,9,5,9,54,20,11,23,154,46,41,67
202205081125,1860217400,AD2500001044,19,40,40,0,0,,,,,,,,
202205122220,1860217400,AD2500001044,15,48,18,9,21,,,,,,,,
202205111530,1860217400,AD2500001044,24,95,95,0,0,270,270,0,0,,,,
202205290120,1860217400,AD2500001044,0,13,3,4,6,,,,,,,,
202205081145,1860217400,AD2500001044,51,55,55,0,0,126,126,0,0,,,,
202205122240,1860217400,AD2500001044,2,31,12,11,8,,,,,,,,
202205111550,1860217400,AD2500001044,36,112,112,0,0,,,,,,,,
202205290140,1860217400,AD2500001044,0,7,3,1,3,,,,,,,,
202205081205,1860217400,AD2500001044,37,48,48,0,0,,,,,,,,
202205122300,1860217400,AD2500001044,4,32,10,6,16,75,27,15,33,291,103,63,125
202205111610,1860217400,AD2500001044,17,88,88,0,0,,,,,,,,
202205290200,1860217400,AD2500001044,0,19,4,6,9,37,7,11,19,138,40,35,63
202205081225,1860217400,AD2500001044,13,54,54,0,0,,,,,,,,
202205122320,1860217400,AD2500001044,7,41,16,12,13,,,,,,,,
202205111630,1860217400,AD2500001044,29,144,144,0,0,356,356,0,0,,,,
202205290220,1860217400,AD2500001044,0,19,6,8,5,,,,,,,,
202205081245,1860217400,AD2500001044,27,57,57,0,0,131,131,0,0,,,,
202205290320,1860217400,AD2500001044,0,9,1,1,7,,,,,,,,
202205111650,1860217400,AD2500001044,21,141,141,0,0,,,,,,,,
202205290240,1860217400,AD2500001044,0,7,1,1,5,,,,,,,,
202205081305,1860217400,AD2500001044,32,59,59,0,0,,,,,,,,
202205290340,1860217400,AD2500001044,0,7,3,3,1,,,,,,,,
202205111710,1860217400,AD2500001044,29,85,85,0,0,,,,,,,,
202205290300,1860217400,AD2500001044,0,7,1,3,3,24,6,8,10,118,30,37,51
202205081325,1860217400,AD2500001044,17,38,38,0,0,,,,,,,,
202205290400,1860217400,AD2500001044,0,5,2,1,2,25,7,7,11,102,29,25,48
202205111730,1860217400,AD2500001044,14,130,130,0,0,353,353,0,0,,,,
202205081345,1860217400,AD2500001044,20,50,50,0,0,145,145,0,0,,,,
202205290420,1860217400,AD2500001044,0,12,5,4,3,,,,,,,,
202205020055,1860217400,AD2500001044,0,9,2,4,3,,,,,,,,
202205081405,1860217400,AD2500001044,21,71,71,0,0,,,,,,,,
202205271410,1860217400,AD2500001044,24,28,28,0,0,,,,,,,,
202205290440,1860217400,AD2500001044,0,6,2,2,2,,,,,,,,
202205020115,1860217400,AD2500001044,2,17,5,5,7,33,9,9,15,,,,
202205081425,1860217400,AD2500001044,17,37,37,0,0,,,,,,,,
202205271430,1860217400,AD2500001044,9,50,50,0,0,123,123,0,0,,,,
202205290500,1860217400,AD2500001044,0,6,2,0,4,24,6,8,10,103,26,32,45
202205020135,1860217400,AD2500001044,2,6,1,0,5,,,,,,,,
202205081445,1860217400,AD2500001044,22,65,65,0,0,167,167,0,0,,,,
202205271450,1860217400,AD2500001044,26,45,45,0,0,,,,,,,,
202205290520,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202205081505,1860217400,AD2500001044,46,81,81,0,0,,,,,,,,
202205271510,1860217400,AD2500001044,4,41,41,0,0,,,,,,,,
202205040335,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202205290540,1860217400,AD2500001044,0,6,2,1,3,,,,,,,,
202205081525,1860217400,AD2500001044,19,30,30,0,0,,,,,,,,
202205271530,1860217400,AD2500001044,20,37,37,0,0,112,112,0,0,,,,
202205040355,1860217400,AD2500001044,0,9,3,1,5,,,,,,,,
202205290600,1860217400,AD2500001044,0,14,4,4,6,33,6,7,20,147,38,41,68
202205081545,1860217400,AD2500001044,23,58,58,0,0,134,134,0,0,,,,
202205271550,1860217400,AD2500001044,15,36,36,0,0,,,,,,,,
202205040415,1860217400,AD2500001044,0,4,1,1,2,18,5,2,11,,,,
202205290620,1860217400,AD2500001044,0,16,6,5,5,,,,,,,,
202205081605,1860217400,AD2500001044,25,58,58,0,0,,,,,,,,
202205271610,1860217400,AD2500001044,36,32,32,0,0,,,,,,,,
202205040435,1860217400,AD2500001044,0,11,2,2,7,,,,,,,,
202205290640,1860217400,AD2500001044,0,9,3,4,2,,,,,,,,
202205081625,1860217400,AD2500001044,14,36,36,0,0,,,,,,,,
202205271630,1860217400,AD2500001044,14,55,55,0,0,129,129,0,0,,,,
202205060515,1860217400,AD2500001044,5,6,2,2,2,21,4,7,10,,,,
202205290700,1860217400,AD2500001044,0,11,2,1,8,45,22,8,15,162,92,38,32
202205081645,1860217400,AD2500001044,29,62,62,0,0,170,170,0,0,,,,
202205271650,1860217400,AD2500001044,44,57,57,0,0,,,,,,,,
202205060535,1860217400,AD2500001044,5,7,3,0,4,,,,,,,,
202205290720,1860217400,AD2500001044,0,15,11,3,1,,,,,,,,
202205081705,1860217400,AD2500001044,41,60,60,0,0,,,,,,,,
202205271710,1860217400,AD2500001044,14,38,38,0,0,,,,,,,,
202205060555,1860217400,AD2500001044,4,17,5,3,9,,,,,,,,
202205290740,1860217400,AD2500001044,0,10,6,2,2,,,,,,,,
202205081725,1860217400,AD2500001044,27,40,40,0,0,,,,,,,,
202205271730,1860217400,AD2500001044,27,57,57,0,0,149,149,0,0,,,,
202205290800,1860217400,AD2500001044,0,7,5,0,2,27,19,4,4,209,146,35,28
202205081745,1860217400,AD2500001044,15,66,66,0,0,197,197,0,0,,,,
202205271750,1860217400,AD2500001044,41,60,60,0,0,,,,,,,,
202205122355,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202205290820,1860217400,AD2500001044,0,12,8,2,2,,,,,,,,
202205081805,1860217400,AD2500001044,29,61,61,0,0,,,,,,,,
202205271810,1860217400,AD2500001044,28,34,34,0,0,,,,,,,,
202205130015,1860217400,AD2500001044,5,31,13,6,12,56,18,11,27,,,,
202205290840,1860217400,AD2500001044,0,26,22,1,3,,,,,,,,
202205081825,1860217400,AD2500001044,4,38,38,0,0,,,,,,,,
202205271830,1860217400,AD2500001044,31,46,46,0,0,132,132,0,0,,,,
202205130035,1860217400,AD2500001044,2,12,3,5,4,,,,,,,,
202205290900,1860217400,AD2500001044,0,28,21,6,1,63,48,13,2,304,230,54,20
202205081845,1860217400,AD2500001044,15,64,64,0,0,172,172,0,0,,,,
202205271850,1860217400,AD2500001044,33,32,32,0,0,,,,,,,,
202205130055,1860217400,AD2500001044,2,6,1,3,2,,,,,,,,
202205290920,1860217400,AD2500001044,24,21,18,2,1,,,,,,,,
202205081905,1860217400,AD2500001044,28,63,63,0,0,,,,,,,,
202205271910,1860217400,AD2500001044,0,24,24,0,0,,,,,,,,
202205130115,1860217400,AD2500001044,0,18,5,4,9,50,16,11,23,,,,
202205290940,1860217400,AD2500001044,17,16,15,1,0,,,,,,,,
202205081925,1860217400,AD2500001044,16,33,33,0,0,,,,,,,,
202205271930,1860217400,AD2500001044,13,41,41,0,0,120,100,8,12,,,,
202205130135,1860217400,AD2500001044,4,14,6,5,3,,,,,,,,
202205291000,1860217400,AD2500001044,16,37,25,7,5,97,65,25,7,446,377,54,15
202205081945,1860217400,AD2500001044,27,53,19,14,20,167,53,53,61,,,,
202205271950,1860217400,AD2500001044,21,47,18,9,20,,,,,,,,
202205130155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202205291020,1860217400,AD2500001044,25,29,16,10,3,,,,,,,,
202205082005,1860217400,AD2500001044,15,77,36,14,27,,,,,,,,
202205272010,1860217400,AD2500001044,13,27,11,6,10,,,,,,,,
202205130215,1860217400,AD2500001044,0,7,1,1,5,22,4,6,12,,,,
202205291040,1860217400,AD2500001044,8,32,32,0,0,,,,,,,,
202205250005,1860217400,AD2500001044,10,27,8,8,11,,,,,,,,
202205272030,1860217400,AD2500001044,15,46,18,13,15,114,42,31,41,,,,
202205130235,1860217400,AD2500001044,0,15,1,3,11,,,,,,,,
202205291100,1860217400,AD2500001044,28,42,42,0,0,116,116,0,0,460,460,0,0
202205250025,1860217400,AD2500001044,0,20,5,6,9,,,,,,,,
202205272050,1860217400,AD2500001044,15,53,20,13,20,,,,,,,,
202205130255,1860217400,AD2500001044,2,6,2,2,2,,,,,,,,
202205291120,1860217400,AD2500001044,34,33,33,0,0,,,,,,,,
202205250045,1860217400,AD2500001044,9,10,5,0,5,33,11,6,16,,,,
202205272110,1860217400,AD2500001044,11,35,17,6,12,,,,,,,,
202205130315,1860217400,AD2500001044,0,12,5,2,5,26,8,6,12,,,,
202205291140,1860217400,AD2500001044,11,17,17,0,0,,,,,,,,
202205250105,1860217400,AD2500001044,0,12,7,3,2,,,,,,,,
202205272130,1860217400,AD2500001044,11,54,21,19,14,120,48,37,35,,,,
202205130335,1860217400,AD2500001044,0,5,0,2,3,,,,,,,,
202205291200,1860217400,AD2500001044,11,54,54,0,0,120,120,0,0,581,581,0,0
202205250125,1860217400,AD2500001044,2,9,3,2,4,,,,,,,,
202205272150,1860217400,AD2500001044,16,50,21,9,20,,,,,,,,
202205130355,1860217400,AD2500001044,2,5,1,1,3,,,,,,,,
202205291220,1860217400,AD2500001044,16,58,58,0,0,,,,,,,,
202205250145,1860217400,AD2500001044,0,13,5,2,6,30,10,5,15,,,,
202205272210,1860217400,AD2500001044,4,37,13,9,15,,,,,,,,
202205130415,1860217400,AD2500001044,3,6,1,3,2,18,3,8,7,,,,
202205291240,1860217400,AD2500001044,52,29,29,0,0,,,,,,,,
202205250205,1860217400,AD2500001044,5,24,8,4,12,,,,,,,,
202205272230,1860217400,AD2500001044,18,50,21,11,18,97,34,28,35,,,,
202205130435,1860217400,AD2500001044,3,5,2,1,2,,,,,,,,
202205291300,1860217400,AD2500001044,18,53,53,0,0,152,152,0,0,641,641,0,0
202205250225,1860217400,AD2500001044,2,5,3,1,1,,,,,,,,
202205272250,1860217400,AD2500001044,4,27,8,9,10,,,,,,,,
202205130455,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202205010535,1860217400,AD2500001044,6,10,5,1,4,,,,,,,,
202205020155,1860217400,AD2500001044,5,16,1,2,13,,,,,,,,
202205250245,1860217400,AD2500001044,3,7,2,2,3,23,8,3,12,,,,
202205272310,1860217400,AD2500001044,7,14,5,2,7,,,,,,,,
202205130515,1860217400,AD2500001044,4,6,2,2,2,21,4,7,10,,,,
202205020215,1860217400,AD2500001044,0,6,0,1,5,18,1,4,13,,,,
202205250305,1860217400,AD2500001044,0,16,6,4,6,,,,,,,,
202205272330,1860217400,AD2500001044,3,19,7,4,8,54,18,15,21,,,,
202205130535,1860217400,AD2500001044,7,7,3,0,4,,,,,,,,
202205020235,1860217400,AD2500001044,0,15,3,5,7,,,,,,,,
202205250325,1860217400,AD2500001044,0,8,1,4,3,,,,,,,,
202205272350,1860217400,AD2500001044,9,24,9,6,9,,,,,,,,
202205130555,1860217400,AD2500001044,7,17,5,3,9,,,,,,,,
202205020255,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202205250345,1860217400,AD2500001044,0,8,2,1,5,24,7,3,14,,,,
202205130615,1860217400,AD2500001044,17,11,1,4,6,29,3,8,18,,,,
202205031025,1860217400,AD2500001044,19,45,35,10,0,,,,,,,,
202205250405,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202205040455,1860217400,AD2500001044,3,9,3,2,4,,,,,,,,
202205130635,1860217400,AD2500001044,27,18,6,4,8,,,,,,,,
202205031045,1860217400,AD2500001044,22,88,88,0,0,198,198,0,0,,,,
202205250425,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202205040515,1860217400,AD2500001044,0,7,1,1,5,28,6,7,15,,,,
202205130655,1860217400,AD2500001044,14,14,3,3,8,,,,,,,,
202205031105,1860217400,AD2500001044,20,68,68,0,0,,,,,,,,
202205250445,1860217400,AD2500001044,2,5,2,1,2,19,6,3,10,,,,
202205040535,1860217400,AD2500001044,3,14,4,3,7,,,,,,,,
202205130715,1860217400,AD2500001044,39,9,9,0,0,44,37,4,3,,,,
202205250505,1860217400,AD2500001044,2,6,1,2,3,,,,,,,,
202205051145,1860217400,AD2500001044,36,57,57,0,0,148,148,0,0,,,,
202205040555,1860217400,AD2500001044,0,17,7,3,7,,,,,,,,
202205060615,1860217400,AD2500001044,10,11,1,4,6,29,3,8,18,,,,
202205130735,1860217400,AD2500001044,67,19,14,2,3,,,,,,,,
202205250525,1860217400,AD2500001044,5,14,3,5,6,,,,,,,,
202205051205,1860217400,AD2500001044,43,53,53,0,0,,,,,,,,
202205060635,1860217400,AD2500001044,21,18,6,4,8,,,,,,,,
202205130755,1860217400,AD2500001044,32,16,14,2,0,,,,,,,,
202205250545,1860217400,AD2500001044,9,12,1,3,8,58,19,8,31,,,,
202205051225,1860217400,AD2500001044,16,41,41,0,0,,,,,,,,
202205060655,1860217400,AD2500001044,10,14,3,3,8,,,,,,,,
202205130815,1860217400,AD2500001044,79,29,20,4,5,67,52,10,5,,,,
202205250605,1860217400,AD2500001044,10,38,8,7,23,,,,,,,,
202205051245,1860217400,AD2500001044,11,60,60,0,0,162,162,0,0,,,,
202205060715,1860217400,AD2500001044,27,9,9,0,0,44,37,4,3,,,,
202205130835,1860217400,AD2500001044,94,25,21,2,2,,,,,,,,
202205130935,1860217400,AD2500001044,32,23,20,0,3,,,,,,,,
202205250625,1860217400,AD2500001044,7,14,4,6,4,,,,,,,,
202205071325,1860217400,AD2500001044,19,30,30,0,0,,,,,,,,
202205130855,1860217400,AD2500001044,32,10,7,2,1,,,,,,,,
202205130955,1860217400,AD2500001044,29,22,17,5,0,,,,,,,,
202205250645,1860217400,AD2500001044,34,51,15,10,26,102,33,23,46,,,,
202205071345,1860217400,AD2500001044,39,52,52,0,0,144,144,0,0,,,,
202205130915,1860217400,AD2500001044,42,20,16,3,1,62,51,8,3,,,,
202205131015,1860217400,AD2500001044,30,29,22,4,3,85,72,9,4,,,,
202205250705,1860217400,AD2500001044,21,24,18,1,5,,,,,,,,
202205071405,1860217400,AD2500001044,30,62,62,0,0,,,,,,,,
202205290435,1860217400,AD2500001044,0,14,2,4,8,,,,,,,,
202205131035,1860217400,AD2500001044,28,39,39,0,0,,,,,,,,
202205250725,1860217400,AD2500001044,45,13,6,7,0,,,,,,,,
202205231805,1860217400,AD2500001044,24,115,115,0,0,,,,,,,,
202205290455,1860217400,AD2500001044,0,8,0,1,7,,,,,,,,
202205131055,1860217400,AD2500001044,9,23,23,0,0,,,,,,,,
202205250745,1860217400,AD2500001044,49,32,19,8,5,102,69,25,8,,,,
202205231825,1860217400,AD2500001044,11,88,88,0,0,,,,,,,,
202205290515,1860217400,AD2500001044,0,18,3,7,8,31,6,11,14,,,,
202205131115,1860217400,AD2500001044,0,49,49,0,0,129,129,0,0,,,,
202205250805,1860217400,AD2500001044,100,42,29,13,0,,,,,,,,
202205231845,1860217400,AD2500001044,31,133,133,0,0,311,311,0,0,,,,
202205290535,1860217400,AD2500001044,0,10,5,1,4,,,,,,,,
202205131135,1860217400,AD2500001044,37,46,46,0,0,,,,,,,,
202205250825,1860217400,AD2500001044,74,41,28,10,3,,,,,,,,
202205231905,1860217400,AD2500001044,15,101,101,0,0,,,,,,,,
202205290555,1860217400,AD2500001044,0,11,1,2,8,,,,,,,,
202205131155,1860217400,AD2500001044,17,21,21,0,0,,,,,,,,
202205250845,1860217400,AD2500001044,44,91,58,22,11,218,140,57,21,,,,
202205231925,1860217400,AD2500001044,9,67,67,0,0,,,,,,,,
202205290615,1860217400,AD2500001044,0,6,2,0,4,30,11,6,13,,,,
202205131215,1860217400,AD2500001044,18,32,32,0,0,96,96,0,0,,,,
202205250905,1860217400,AD2500001044,40,56,36,13,7,,,,,,,,
202205231945,1860217400,AD2500001044,14,107,52,26,29,287,127,69,91,,,,
202205290635,1860217400,AD2500001044,0,12,3,2,7,,,,,,,,
202205131235,1860217400,AD2500001044,22,33,33,0,0,,,,,,,,
202205250925,1860217400,AD2500001044,24,33,25,5,3,,,,,,,,
202205232005,1860217400,AD2500001044,15,71,30,13,28,,,,,,,,
202205290655,1860217400,AD2500001044,0,11,4,4,3,,,,,,,,
202205131255,1860217400,AD2500001044,12,23,23,0,0,,,,,,,,
202205250945,1860217400,AD2500001044,31,81,51,21,9,217,139,56,22,,,,
202205232025,1860217400,AD2500001044,8,62,29,12,21,,,,,,,,
202205290715,1860217400,AD2500001044,0,10,9,1,0,35,23,7,5,,,,
202205131315,1860217400,AD2500001044,15,41,41,0,0,96,96,0,0,,,,
202205011220,1860217400,AD2500001044,32,58,58,0,0,,,,,,,,
202205232045,1860217400,AD2500001044,14,87,38,20,29,211,93,45,73,,,,
202205290735,1860217400,AD2500001044,0,20,9,8,3,,,,,,,,
202205131335,1860217400,AD2500001044,29,50,50,0,0,,,,,,,,
202205011240,1860217400,AD2500001044,29,29,29,0,0,,,,,,,,
202205232105,1860217400,AD2500001044,22,71,37,15,19,,,,,,,,
202205290755,1860217400,AD2500001044,0,6,5,1,0,,,,,,,,
202205131355,1860217400,AD2500001044,13,25,25,0,0,,,,,,,,
202205011300,1860217400,AD2500001044,26,53,53,0,0,152,152,0,0,641,641,0,0
202205232125,1860217400,AD2500001044,4,52,24,13,15,,,,,,,,
202205290815,1860217400,AD2500001044,0,18,8,5,5,40,23,8,9,,,,
202205131415,1860217400,AD2500001044,34,46,46,0,0,122,122,0,0,,,,
202205011320,1860217400,AD2500001044,27,69,69,0,0,,,,,,,,
202205232145,1860217400,AD2500001044,14,69,33,13,23,167,71,40,56,,,,
202205290835,1860217400,AD2500001044,0,27,17,9,1,,,,,,,,
202205131435,1860217400,AD2500001044,39,37,37,0,0,,,,,,,,
202205232205,1860217400,AD2500001044,20,55,28,8,19,,,,,,,,
202205290855,1860217400,AD2500001044,0,18,12,4,2,,,,,,,,
202205031520,1860217400,AD2500001044,30,78,78,0,0,,,,,,,,
202205131455,1860217400,AD2500001044,10,24,24,0,0,,,,,,,,
202205232225,1860217400,AD2500001044,6,42,16,8,18,,,,,,,,
202205290915,1860217400,AD2500001044,29,35,28,3,4,71,57,8,6,,,,
202205031540,1860217400,AD2500001044,21,71,71,0,0,,,,,,,,
202205131515,1860217400,AD2500001044,15,55,55,0,0,135,135,0,0,,,,
202205232245,1860217400,AD2500001044,2,38,10,9,19,101,33,22,46,,,,
202205290935,1860217400,AD2500001044,33,36,28,8,0,,,,,,,,
202205031600,1860217400,AD2500001044,29,79,79,0,0,229,229,0,0,1042,1042,0,0
202205131535,1860217400,AD2500001044,33,46,46,0,0,,,,,,,,
202205232305,1860217400,AD2500001044,5,38,14,9,15,,,,,,,,
202205290955,1860217400,AD2500001044,12,17,14,2,1,,,,,,,,
202205051640,1860217400,AD2500001044,16,43,43,0,0,,,,,,,,
202205131555,1860217400,AD2500001044,31,30,30,0,0,,,,,,,,
202205232325,1860217400,AD2500001044,5,28,12,6,10,,,,,,,,
202205291015,1860217400,AD2500001044,8,41,27,10,4,93,59,26,8,,,,
202205051700,1860217400,AD2500001044,9,57,57,0,0,167,167,0,0,622,622,0,0
202205131615,1860217400,AD2500001044,27,45,45,0,0,124,124,0,0,,,,
202205232345,1860217400,AD2500001044,5,42,15,13,14,106,36,31,39,,,,
202205291035,1860217400,AD2500001044,26,59,59,0,0,,,,,,,,
202205051720,1860217400,AD2500001044,24,49,49,0,0,,,,,,,,
202205131635,1860217400,AD2500001044,30,47,47,0,0,,,,,,,,
202205240005,1860217400,AD2500001044,3,32,12,7,13,,,,,,,,
202205291055,1860217400,AD2500001044,52,36,36,0,0,,,,,,,,
202205051740,1860217400,AD2500001044,22,47,47,0,0,,,,,,,,
202205131655,1860217400,AD2500001044,21,28,28,0,0,,,,,,,,
202205240025,1860217400,AD2500001044,4,20,5,7,8,,,,,,,,
202205082020,1860217400,AD2500001044,14,59,15,23,21,,,,,,,,
202205291115,1860217400,AD2500001044,18,41,41,0,0,114,114,0,0,,,,
202205131715,1860217400,AD2500001044,38,49,49,0,0,108,108,0,0,,,,
202205240045,1860217400,AD2500001044,6,32,12,14,6,59,24,23,12,,,,
202205082040,1860217400,AD2500001044,17,31,6,17,8,,,,,,,,
202205291135,1860217400,AD2500001044,31,38,38,0,0,,,,,,,,
202205131735,1860217400,AD2500001044,20,50,50,0,0,,,,,,,,
202205240105,1860217400,AD2500001044,0,8,3,2,3,,,,,,,,
202205082100,1860217400,AD2500001044,15,59,21,14,24,158,54,47,57,547,165,168,214
202205291155,1860217400,AD2500001044,8,23,23,0,0,,,,,,,,
202205131755,1860217400,AD2500001044,11,39,39,0,0,,,,,,,,
202205240125,1860217400,AD2500001044,0,20,10,6,4,,,,,,,,
202205082120,1860217400,AD2500001044,9,48,13,21,14,,,,,,,,
202205291215,1860217400,AD2500001044,50,66,66,0,0,178,178,0,0,,,,
202205131815,1860217400,AD2500001044,52,48,48,0,0,124,124,0,0,,,,
